position,entityId,entityName,droneId,droneName,eventType,description,riskType,distance,timestamp,visible,onlyRadar
{"lat":"45.5922021306874","lng":"8.778833411899383"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3510.32,1549642312100,true,false
{"lat":"45.5922021306874","lng":"8.778833411899383"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2709.33,1549642312100,true,false
{"lat":"45.59218095261429","lng":"8.778971503013308"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3520.95,1549642313100,false,false
{"lat":"45.59218095261429","lng":"8.778971503013308"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2720.13,1549642313100,false,false
{"lat":"45.59213859646809","lng":"8.77924768524116"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3542.22,1549642315100,true,false
{"lat":"45.59213859646809","lng":"8.77924768524116"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2741.73,1549642315100,true,false
{"lat":"45.59209624032189","lng":"8.779523867469011"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3563.5,1549642317100,false,false
{"lat":"45.59209624032189","lng":"8.779523867469011"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2763.33,1549642317100,false,false
{"lat":"45.59207506224879","lng":"8.779661958582938"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3574.14,1549642318100,true,false
{"lat":"45.59207506224879","lng":"8.779661958582938"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2774.14,1549642318100,true,false
{"lat":"45.592053884175684","lng":"8.779800049696863"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3584.78,1549642319100,false,false
{"lat":"45.592053884175684","lng":"8.779800049696863"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2784.95,1549642319100,false,false
{"lat":"45.59182092537157","lng":"8.78131905195005"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3701.99,1549642330100,true,false
{"lat":"45.59182092537157","lng":"8.78131905195005"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2903.93,1549642330100,true,false
{"lat":"45.59179974729847","lng":"8.781457143063976"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3712.66,1549642331100,false,false
{"lat":"45.59179974729847","lng":"8.781457143063976"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2914.75,1549642331100,false,false
{"lat":"45.59156678849435","lng":"8.78297614531716"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3830.13,1549642342100,true,false
{"lat":"45.59156678849435","lng":"8.78297614531716"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3033.91,1549642342100,true,false
{"lat":"45.59154561042125","lng":"8.783114236431087"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3840.82,1549642343100,false,false
{"lat":"45.59154561042125","lng":"8.783114236431087"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3044.75,1549642343100,false,false
{"lat":"45.59127029547093","lng":"8.784909420912125"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3979.95,1549642356100,true,false
{"lat":"45.59127029547093","lng":"8.784909420912125"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3185.76,1549642356100,true,false
{"lat":"45.59124911739783","lng":"8.78504751202605"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3990.66,1549642357100,false,false
{"lat":"45.59124911739783","lng":"8.78504751202605"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3196.61,1549642357100,false,false
{"lat":"45.59114322703232","lng":"8.785737967595681"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4044.25,1549642362100,true,false
{"lat":"45.59114322703232","lng":"8.785737967595681"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3250.9,1549642362100,true,false
{"lat":"45.59112204895922","lng":"8.785876058709608"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4054.97,1549642363100,false,false
{"lat":"45.59112204895922","lng":"8.785876058709608"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3261.76,1549642363100,false,false
{"lat":"45.591100870886116","lng":"8.786014149823533"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4065.7,1549642364100,true,false
{"lat":"45.591100870886116","lng":"8.786014149823533"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3272.62,1549642364100,true,false
{"lat":"45.59105851473991","lng":"8.786290332051385"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4087.15,1549642366100,false,false
{"lat":"45.59105851473991","lng":"8.786290332051385"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3294.35,1549642366100,false,false
{"lat":"45.59097380244751","lng":"8.786842696507088"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4130.07,1549642370100,true,false
{"lat":"45.59097380244751","lng":"8.786842696507088"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3337.81,1549642370100,true,false
{"lat":"45.59095262437441","lng":"8.786980787621015"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4140.81,1549642371100,false,false
{"lat":"45.59095262437441","lng":"8.786980787621015"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3348.68,1549642371100,false,false
{"lat":"45.590867912082","lng":"8.787533152076719"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4183.76,1549642375100,true,false
{"lat":"45.590867912082","lng":"8.787533152076719"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3392.16,1549642375100,true,false
{"lat":"45.5908467340089","lng":"8.787671243190646"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4194.5,1549642376100,false,false
{"lat":"45.5908467340089","lng":"8.787671243190646"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3403.03,1549642376100,false,false
{"lat":"45.590698487497185","lng":"8.788637880988126"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4269.72,1549642383100,true,false
{"lat":"45.590698487497185","lng":"8.788637880988126"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3479.15,1549642383100,true,false
{"lat":"45.59067730942409","lng":"8.788775972102053"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4280.47,1549642384100,false,false
{"lat":"45.59067730942409","lng":"8.788775972102053"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3490.03,1549642384100,false,false
{"lat":"45.59065613135098","lng":"8.788914063215978"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4291.23,1549642385100,true,false
{"lat":"45.59065613135098","lng":"8.788914063215978"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3500.91,1549642385100,true,false
{"lat":"45.590634953277885","lng":"8.789052154329905"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4301.98,1549642386100,false,false
{"lat":"45.590634953277885","lng":"8.789052154329905"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3511.79,1549642386100,false,false
{"lat":"45.59061377520478","lng":"8.78919024544383"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4312.74,1549642387100,true,false
{"lat":"45.59061377520478","lng":"8.78919024544383"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3522.67,1549642387100,true,false
{"lat":"45.59059259713168","lng":"8.789328336557757"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4323.49,1549642388100,false,false
{"lat":"45.59059259713168","lng":"8.789328336557757"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3533.55,1549642388100,false,false
{"lat":"45.590529062912374","lng":"8.789742609899534"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4355.77,1549642391100,true,false
{"lat":"45.590529062912374","lng":"8.789742609899534"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3566.2,1549642391100,true,false
{"lat":"45.590507884839276","lng":"8.78988070101346"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4366.53,1549642392100,false,false
{"lat":"45.590507884839276","lng":"8.78988070101346"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3577.09,1549642392100,false,false
{"lat":"45.59046552869307","lng":"8.790156883241313"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4388.06,1549642394100,true,false
{"lat":"45.59046552869307","lng":"8.790156883241313"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3598.86,1549642394100,true,false
{"lat":"45.59044435061997","lng":"8.79029497435524"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4398.82,1549642395100,false,false
{"lat":"45.59044435061997","lng":"8.79029497435524"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3609.74,1549642395100,false,false
{"lat":"45.590401994473766","lng":"8.790571156583091"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4420.36,1549642397100,true,false
{"lat":"45.590401994473766","lng":"8.790571156583091"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3631.52,1549642397100,true,false
{"lat":"45.59038081640067","lng":"8.790709247697016"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4431.12,1549642398100,false,false
{"lat":"45.59038081640067","lng":"8.790709247697016"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3642.41,1549642398100,false,false
{"lat":"45.59025374796206","lng":"8.791537794380572"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4495.76,1549642404100,true,false
{"lat":"45.59025374796206","lng":"8.791537794380572"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3707.75,1549642404100,true,false
{"lat":"45.590232569888954","lng":"8.791675885494499"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4506.54,1549642405100,false,false
{"lat":"45.590232569888954","lng":"8.791675885494499"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3718.65,1549642405100,false,false
{"lat":"45.59012667952344","lng":"8.79236634106413"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4560.43,1549642410100,true,false
{"lat":"45.59012667952344","lng":"8.79236634106413"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3773.12,1549642410100,true,false
{"lat":"45.59008432337724","lng":"8.792642523291981"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4582,1549642412100,false,false
{"lat":"45.59008432337724","lng":"8.792642523291981"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3794.91,1549642412100,false,false
{"lat":"45.589999611084835","lng":"8.793194887747685"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4625.14,1549642416100,true,false
{"lat":"45.589999611084835","lng":"8.793194887747685"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3838.51,1549642416100,true,false
{"lat":"45.58997843301174","lng":"8.79333297886161"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4635.93,1549642417100,false,false
{"lat":"45.58997843301174","lng":"8.79333297886161"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3849.41,1549642417100,false,false
{"lat":"45.589936076865534","lng":"8.793609161089462"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4657.51,1549642419100,true,false
{"lat":"45.589936076865534","lng":"8.793609161089462"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3871.21,1549642419100,true,false
{"lat":"45.58991489879243","lng":"8.793747252203389"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4668.31,1549642420100,false,false
{"lat":"45.58991489879243","lng":"8.793747252203389"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3882.12,1549642420100,false,false
{"lat":"45.58985136457313","lng":"8.794161525545166"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4700.69,1549642423100,true,false
{"lat":"45.58985136457313","lng":"8.794161525545166"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3914.82,1549642423100,true,false
{"lat":"45.58983018650002","lng":"8.794299616659092"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4711.48,1549642424100,false,false
{"lat":"45.58983018650002","lng":"8.794299616659092"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3925.73,1549642424100,false,false
{"lat":"45.589809008426926","lng":"8.79443770777302"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4722.28,1549642425100,true,false
{"lat":"45.589809008426926","lng":"8.79443770777302"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3936.63,1549642425100,true,false
{"lat":"45.58978783035382","lng":"8.794575798886944"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4733.08,1549642426100,false,false
{"lat":"45.58978783035382","lng":"8.794575798886944"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3947.54,1549642426100,false,false
{"lat":"45.58966076191521","lng":"8.7954043455705"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4797.88,1549642432100,true,false
{"lat":"45.58966076191521","lng":"8.7954043455705"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4012.98,1549642432100,true,false
{"lat":"45.58961840576901","lng":"8.795680527798352"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4819.49,1549642434100,false,false
{"lat":"45.58961840576901","lng":"8.795680527798352"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4034.8,1549642434100,false,false
{"lat":"45.589470159257296","lng":"8.796647165595834"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4895.15,1549642441100,true,false
{"lat":"45.589470159257296","lng":"8.796647165595834"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4111.18,1549642441100,true,false
{"lat":"45.5894489811842","lng":"8.79678525670976"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4905.96,1549642442100,false,false
{"lat":"45.5894489811842","lng":"8.79678525670976"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4122.09,1549642442100,false,false
{"lat":"45.58942780311109","lng":"8.796923347823686"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4916.78,1549642443100,true,false
{"lat":"45.58942780311109","lng":"8.796923347823686"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4133.01,1549642443100,true,false
{"lat":"45.589406625037995","lng":"8.797061438937613"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4927.59,1549642444100,false,false
{"lat":"45.589406625037995","lng":"8.797061438937613"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4143.92,1549642444100,false,false
{"lat":"45.58936426889179","lng":"8.797337621165465"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4949.22,1549642446100,true,false
{"lat":"45.58936426889179","lng":"8.797337621165465"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4165.75,1549642446100,true,false
{"lat":"45.58934309081869","lng":"8.79747571227939"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4960.04,1549642447100,false,false
{"lat":"45.58934309081869","lng":"8.79747571227939"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4176.67,1549642447100,false,false
{"lat":"45.589173666233876","lng":"8.798580441190797"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",5046.59,1549642455100,true,false
{"lat":"45.589173666233876","lng":"8.798580441190797"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4264.01,1549642455100,true,false
{"lat":"45.58915248816078","lng":"8.798718532304724"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",5057.42,1549642456100,false,false
{"lat":"45.58915248816078","lng":"8.798718532304724"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4274.93,1549642456100,false,false
{"lat":"45.58904659779527","lng":"8.799408987874354"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",5111.54,1549642461100,true,false
{"lat":"45.58904659779527","lng":"8.799408987874354"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4329.53,1549642461100,true,false
{"lat":"45.58902541972217","lng":"8.79954707898828"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",5122.37,1549642462100,false,false
{"lat":"45.58902541972217","lng":"8.79954707898828"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4340.46,1549642462100,false,false
{"lat":"45.58896188550286","lng":"8.799961352330058"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",5154.86,1549642465100,true,false
{"lat":"45.58896188550286","lng":"8.799961352330058"},"CRITICAL_ASSET_1652283840349","APP_35_R","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4373.22,1549642465100,true,false
{"lat":"45.588940707429764","lng":"8.800099443443983"},"CRITICAL_ASSET_1652283713830","APP_35_L","c7pz6p0EnKJlJzi7aXWV","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",5165.69,1549642466100,false,false
