position,entityId,entityName,droneId,droneName,eventType,description,riskType,distance,timestamp,visible,onlyRadar
{"lat":"45.65762868957172","lng":"8.710045988118619"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","ORANGE",1054.18,1549642997000,false,false
{"lat":"45.65750680737624","lng":"8.710235244080241"},"CRITICAL_ASSET_1652283209960","DEP_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","RED",647.75,1549643001000,true,false
{"lat":"45.65750680737624","lng":"8.710235244080241"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","ORANGE",1036.63,1549643001000,true,false
{"lat":"45.657240136745436","lng":"8.710578449163075"},"CRITICAL_ASSET_1652282978809","RWY_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","YELLOW",3385.55,1549643009000,true,false
{"lat":"45.65707681351048","lng":"8.710683247419187"},"CRITICAL_ASSET_1652282978809","RWY_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","YELLOW",3365.79,1549643013000,false,false
{"lat":"45.65707681351048","lng":"8.710683247419187"},"CRITICAL_ASSET_1652283209960","DEP_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","RED",588.86,1549643013000,false,false
{"lat":"45.65707681351048","lng":"8.710683247419187"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","ORANGE",992.21,1549643013000,false,false
{"lat":"45.65689985918963","lng":"8.710670161264732"},"CRITICAL_ASSET_1652282978809","RWY_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","YELLOW",3347.3,1549643017000,true,false
{"lat":"45.65689985918963","lng":"8.710670161264732"},"CRITICAL_ASSET_1652283209960","DEP_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","RED",572.51,1549643017000,true,false
{"lat":"45.65689985918963","lng":"8.710670161264732"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","ORANGE",989.47,1549643017000,true,false
{"lat":"45.65633314792805","lng":"8.709109198522132"},"CRITICAL_ASSET_1652282978809","RWY_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_OUT_CA","drone out of critical asset range","NONE",3326.02,1549643045000,true,false
{"lat":"45.65602761318491","lng":"8.707899128607506"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","YELLOW",1191.43,1549643065000,true,false
{"lat":"45.655844292339026","lng":"8.707173086658731"},"CRITICAL_ASSET_1652282978809","RWY_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_OUT_CA","drone out of critical asset range","NONE",3329.28,1549643077000,false,false
{"lat":"45.655844292339026","lng":"8.707173086658731"},"CRITICAL_ASSET_1652283209960","DEP_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","ORANGE",680.76,1549643077000,false,false
{"lat":"45.655844292339026","lng":"8.707173086658731"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","YELLOW",1246.57,1549643077000,false,false
{"lat":"45.6557831853904","lng":"8.706931072675808"},"CRITICAL_ASSET_1652282978809","RWY_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_OUT_CA","drone out of critical asset range","NONE",3330.23,1549643081000,true,false
{"lat":"45.6557831853904","lng":"8.706931072675808"},"CRITICAL_ASSET_1652283209960","DEP_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","ORANGE",693.01,1549643081000,true,false
{"lat":"45.6557831853904","lng":"8.706931072675808"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","YELLOW",1265.05,1549643081000,true,false
{"lat":"45.65504990200685","lng":"8.704026904880708"},"CRITICAL_ASSET_1652282978809","RWY_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_OUT_CA","drone out of critical asset range","NONE",3350.92,1549643129000,false,false
{"lat":"45.65504990200685","lng":"8.704026904880708"},"CRITICAL_ASSET_1652283209960","DEP_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","ORANGE",862.99,1549643129000,false,false
{"lat":"45.65504990200685","lng":"8.704026904880708"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","YELLOW",1489.87,1549643129000,false,false
{"lat":"45.65498879505822","lng":"8.703784890897783"},"CRITICAL_ASSET_1652282978809","RWY_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_OUT_CA","drone out of critical asset range","NONE",3353.41,1549643133000,true,false
{"lat":"45.65498879505822","lng":"8.703784890897783"},"CRITICAL_ASSET_1652283209960","DEP_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","ORANGE",878.63,1549643133000,true,false
{"lat":"45.65498879505822","lng":"8.703784890897783"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","YELLOW",1508.82,1549643133000,true,false
{"lat":"45.65486658116097","lng":"8.703300862931933"},"CRITICAL_ASSET_1652282978809","RWY_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_OUT_CA","drone out of critical asset range","NONE",3358.75,1549643141000,false,false
{"lat":"45.65486658116097","lng":"8.703300862931933"},"CRITICAL_ASSET_1652283209960","DEP_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","ORANGE",910.42,1549643141000,false,false
{"lat":"45.65486658116097","lng":"8.703300862931933"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","YELLOW",1546.79,1549643141000,false,false
{"lat":"45.65480547421234","lng":"8.703058848949007"},"CRITICAL_ASSET_1652282978809","RWY_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_OUT_CA","drone out of critical asset range","NONE",3361.6,1549643145000,true,false
{"lat":"45.65480547421234","lng":"8.703058848949007"},"CRITICAL_ASSET_1652283209960","DEP_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","ORANGE",926.56,1549643145000,true,false
{"lat":"45.65480547421234","lng":"8.703058848949007"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","YELLOW",1565.82,1549643145000,true,false
{"lat":"45.65474436726371","lng":"8.702816834966082"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_OUT_CA","drone out of critical asset range","NONE",1584.86,1549643149000,true,false
{"lat":"45.654622153366454","lng":"8.702332807000232"},"CRITICAL_ASSET_1652282978809","RWY_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_OUT_CA","drone out of critical asset range","NONE",3370.83,1549643157000,false,false
{"lat":"45.654622153366454","lng":"8.702332807000232"},"CRITICAL_ASSET_1652283209960","DEP_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","ORANGE",975.82,1549643157000,false,false
{"lat":"45.654622153366454","lng":"8.702332807000232"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_OUT_CA","drone out of critical asset range","NONE",1623.03,1549643157000,false,false
{"lat":"45.654561046417825","lng":"8.702090793017307"},"CRITICAL_ASSET_1652282978809","RWY_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_OUT_CA","drone out of critical asset range","NONE",3374.14,1549643161000,true,false
{"lat":"45.654561046417825","lng":"8.702090793017307"},"CRITICAL_ASSET_1652283209960","DEP_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","ORANGE",992.51,1549643161000,true,false
{"lat":"45.654561046417825","lng":"8.702090793017307"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_OUT_CA","drone out of critical asset range","NONE",1642.14,1549643161000,true,false
{"lat":"45.65431661862331","lng":"8.701122737085608"},"CRITICAL_ASSET_1652282978809","RWY_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_OUT_CA","drone out of critical asset range","NONE",3388.53,1549643177000,false,false
{"lat":"45.65431661862331","lng":"8.701122737085608"},"CRITICAL_ASSET_1652283209960","DEP_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","ORANGE",1060.39,1549643177000,false,false
{"lat":"45.65431661862331","lng":"8.701122737085608"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_OUT_CA","drone out of critical asset range","NONE",1718.81,1549643177000,false,false
{"lat":"45.654255511674684","lng":"8.700880723102683"},"CRITICAL_ASSET_1652282978809","RWY_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_OUT_CA","drone out of critical asset range","NONE",3392.41,1549643181000,true,false
{"lat":"45.654255511674684","lng":"8.700880723102683"},"CRITICAL_ASSET_1652283209960","DEP_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","ORANGE",1077.62,1549643181000,true,false
{"lat":"45.654255511674684","lng":"8.700880723102683"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_OUT_CA","drone out of critical asset range","NONE",1738.02,1549643181000,true,false
{"lat":"45.65382776303428","lng":"8.69918662522221"},"CRITICAL_ASSET_1652283209960","DEP_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","YELLOW",1200.65,1549643209000,true,false
{"lat":"45.65370554913702","lng":"8.698702597256359"},"CRITICAL_ASSET_1652282978809","RWY_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_OUT_CA","drone out of critical asset range","NONE",3432.41,1549643217000,false,false
{"lat":"45.65370554913702","lng":"8.698702597256359"},"CRITICAL_ASSET_1652283209960","DEP_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","YELLOW",1236.47,1549643217000,false,false
{"lat":"45.65370554913702","lng":"8.698702597256359"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_OUT_CA","drone out of critical asset range","NONE",1911.66,1549643217000,false,false
{"lat":"45.65352222829114","lng":"8.697976555307584"},"CRITICAL_ASSET_1652282978809","RWY_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_OUT_CA","drone out of critical asset range","NONE",3447.73,1549643229000,true,false
{"lat":"45.65352222829114","lng":"8.697976555307584"},"CRITICAL_ASSET_1652283209960","DEP_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","YELLOW",1290.65,1549643229000,true,false
{"lat":"45.65352222829114","lng":"8.697976555307584"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_OUT_CA","drone out of critical asset range","NONE",1969.8,1549643229000,true,false
{"lat":"45.65340001439388","lng":"8.697492527341733"},"CRITICAL_ASSET_1652282978809","RWY_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_OUT_CA","drone out of critical asset range","NONE",3458.48,1549643237000,false,false
{"lat":"45.65340001439388","lng":"8.697492527341733"},"CRITICAL_ASSET_1652283209960","DEP_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","YELLOW",1327.05,1549643237000,false,false
{"lat":"45.65340001439388","lng":"8.697492527341733"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_OUT_CA","drone out of critical asset range","NONE",2008.62,1549643237000,false,false
{"lat":"45.65309447965074","lng":"8.69628245742711"},"CRITICAL_ASSET_1652282978809","RWY_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_OUT_CA","drone out of critical asset range","NONE",3487.23,1549643257000,true,false
{"lat":"45.65309447965074","lng":"8.69628245742711"},"CRITICAL_ASSET_1652283209960","DEP_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","YELLOW",1418.9,1549643257000,true,false
{"lat":"45.65309447965074","lng":"8.69628245742711"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_OUT_CA","drone out of critical asset range","NONE",2105.86,1549643257000,true,false
{"lat":"45.65303337270211","lng":"8.696040443444184"},"CRITICAL_ASSET_1652282978809","RWY_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_OUT_CA","drone out of critical asset range","NONE",3493.29,1549643261000,false,false
{"lat":"45.65303337270211","lng":"8.696040443444184"},"CRITICAL_ASSET_1652283209960","DEP_35_L","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_VS_CA","drone vs critical asset","YELLOW",1437.4,1549643261000,false,false
{"lat":"45.65303337270211","lng":"8.696040443444184"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","IwwMUWF9aPhIdpRFxIwb","Drone_05","DRONE_OUT_CA","drone out of critical asset range","NONE",2125.34,1549643261000,false,false
{"lat":"45.649803379953426","lng":"8.695799989025517"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1485.75,1549643325000,true,false
{"lat":"45.65015960731982","lng":"8.695871617217199"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1472.75,1549643333000,false,false
{"lat":"45.65105017573581","lng":"8.696050687696404"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1444.59,1549643353000,true,false
{"lat":"45.65140640310221","lng":"8.696122315888086"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1435.13,1549643361000,false,false
{"lat":"45.651584516785405","lng":"8.696158129983928"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1430.79,1549643365000,true,false
{"lat":"45.6519407441518","lng":"8.69622975817561"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1422.93,1549643373000,false,false
{"lat":"45.649803379953426","lng":"8.695799989025517"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1485.75,1549643453000,false,true
{"lat":"45.64998149363662","lng":"8.695835803121357"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1479.13,1549643457000,true,true
{"lat":"45.65015960731982","lng":"8.695871617217199"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1472.75,1549643461000,false,true
{"lat":"45.65033772100302","lng":"8.695907431313039"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1466.61,1549643465000,true,true
{"lat":"45.65051583468622","lng":"8.69594324540888"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1460.73,1549643469000,false,true
{"lat":"45.650693948369415","lng":"8.695979059504722"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1455.1,1549643473000,true,true
{"lat":"45.65087206205261","lng":"8.696014873600562"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1449.72,1549643477000,false,true
{"lat":"45.65105017573581","lng":"8.696050687696404"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1444.59,1549643481000,true,true
{"lat":"45.65122828941901","lng":"8.696086501792246"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1439.73,1549643485000,false,true
{"lat":"45.65140640310221","lng":"8.696122315888086"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1435.13,1549643489000,true,true
{"lat":"45.651584516785405","lng":"8.696158129983928"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1430.79,1549643493000,false,true
{"lat":"45.6517626304686","lng":"8.696193944079768"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1426.73,1549643497000,true,true
{"lat":"45.6519407441518","lng":"8.69622975817561"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1422.93,1549643501000,false,true
{"lat":"45.652831312567784","lng":"8.696408828654816"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1408.04,1549643521000,true,true
{"lat":"45.65318753993418","lng":"8.6964804568465"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1404.04,1549643529000,false,true
{"lat":"45.653543767300576","lng":"8.696552085038181"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1401.17,1549643537000,true,true
{"lat":"45.653721880983774","lng":"8.696587899134022"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1400.16,1549643541000,false,true
{"lat":"45.65603735886535","lng":"8.697053482379959"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1412.98,1549643593000,true,true
{"lat":"45.656215472548546","lng":"8.697089296475799"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1415.95,1549643597000,false,true
{"lat":"45.656393586231744","lng":"8.69712511057164"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1419.18,1549643601000,true,false
{"lat":"45.65924340516291","lng":"8.6976981361051"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1506.55,1549643665000,false,false
{"lat":"45.65942151884611","lng":"8.697733950200941"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1514.09,1549643669000,true,false
{"lat":"45.659777746212505","lng":"8.697805578392623"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1529.84,1549643677000,false,false
{"lat":"45.6599558598957","lng":"8.697841392488465"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1538.05,1549643681000,true,false
{"lat":"45.66120265567809","lng":"8.698092091159353"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1601.32,1549643709000,false,false
{"lat":"45.66138076936129","lng":"8.698127905255195"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1611.15,1549643713000,true,false
{"lat":"45.66334001987646","lng":"8.698521860309448"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1730.88,1549643757000,false,false
{"lat":"45.663696247242854","lng":"8.69859348850113"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1754.73,1549643765000,true,false
{"lat":"45.66423058829245","lng":"8.698700930788654"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1791.6,1549643777000,false,false
{"lat":"45.664408701975645","lng":"8.698736744884494"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1804.16,1549643781000,true,false
{"lat":"45.66601172512443","lng":"8.699059071747065"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1922.91,1549643817000,false,false
{"lat":"45.66636795249082","lng":"8.699130699938747"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1950.58,1549643825000,true,false
{"lat":"45.66654606617402","lng":"8.699166514034589"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1964.57,1549643829000,false,false
{"lat":"45.66725852090681","lng":"8.699309770417955"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",2021.54,1549643845000,true,false
{"lat":"45.66743663459001","lng":"8.699345584513795"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",2036.03,1549643849000,false,false
{"lat":"45.66761474827321","lng":"8.699381398609637"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",2050.61,1549643853000,true,false
{"lat":"45.66779286195641","lng":"8.699417212705477"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_OUT_CA","drone out of critical asset range","NONE",2065.28,1549643857000,false,false
{"lat":"45.66865438472291","lng":"8.700295149482255"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_OUT_CA","drone out of critical asset range","NONE",2108.23,1549643893000,true,false
{"lat":"45.66834666408014","lng":"8.700561655921547"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_OUT_CA","drone out of critical asset range","NONE",2068.23,1549643901000,false,false
{"lat":"45.66819209200665","lng":"8.70069325408039"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",2048.24,1549643905000,false,false
{"lat":"45.66772837578617","lng":"8.701088048556922"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1988.25,1549643917000,true,false
{"lat":"45.66757380371268","lng":"8.701219646715765"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1968.25,1549643921000,false,false
{"lat":"45.6671100874922","lng":"8.701614441192298"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1908.26,1549643933000,true,false
{"lat":"45.66618265505124","lng":"8.702404030145361"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1788.28,1549643957000,false,false
{"lat":"45.666028082977746","lng":"8.702535628304204"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1768.28,1549643961000,true,false
{"lat":"45.665564366757266","lng":"8.702930422780737"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1708.29,1549643973000,false,false
{"lat":"45.665255222610284","lng":"8.703193619098425"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1668.3,1549643981000,true,false
{"lat":"45.664791506389804","lng":"8.703588413574955"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1608.31,1549643993000,false,false
{"lat":"45.66463693431631","lng":"8.7037200117338"},"CRITICAL_ASSET_1652283209960","DEP_35_L","U4fX5MMz7r33qYv57T7q","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1588.32,1549643997000,true,false
