position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.61024016542341","lng":"8.707574833148303"},"LIMC","2022-06-07 15:18:10.166","drone","J154LfYSxq1KFPz5JStu",1549641697100,false,false,true,4,"ok","none","Drone_03"," - Flutter App",84,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.61024356140419","lng":"8.707626028946203"},"LIMC","2022-06-07 15:18:10.166","drone","J154LfYSxq1KFPz5JStu",1549641698100,false,false,true,4,"ok","none","Drone_03"," - Flutter App",84,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-07 15:18:10.166","drone","dTOj576GMZbtOwcWt9Lc",1549641699100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.736684807122074","lng":"8.836464566001062"},"LIMC","2022-06-07 15:18:10.166","plane","AUA516P",1549641698100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",125,"UNKNOW","false"
{"lat":"45.62777178173315","lng":"8.719352716077804"},"LIMC","2022-06-07 15:18:10.166","plane","NOS436",1549641700100,true,true,false,2,"ok","TAXIING","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.6364566706472","lng":"8.440187117142875"},"LIMC","2022-06-07 15:18:10.166","plane","ADH138",1549641702100,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",176,"UNKNOW","false"
{"lat":"45.64718802145181","lng":"8.748492217188792"},"LIMC","2022-06-07 15:18:10.166","drone","zbDrbXxheykXbzrm87C8",1549641702100,true,false,true,5,"ok","none","Drone_04"," - Flutter App",172,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-07 15:18:10.166","plane","TAR757",1549641702100,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 15:18:10.166","plane","NAPOLI",1549641702100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64714347716195","lng":"8.748501006478461"},"LIMC","2022-06-07 15:18:10.166","drone","zbDrbXxheykXbzrm87C8",1549641703100,false,false,true,5,"ok","none","Drone_04"," - Flutter App",172,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-07 15:18:10.166","drone","25Y9CGmNQjIFNJKKVaKt",1549641705100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.650299684490896","lng":"8.662949114836433"},"LIMC","2022-06-07 15:18:10.166","plane","AEA406",1549641705100,true,true,false,119,"ok","AIRBORNE","AEA406","eArts",280,"UNKNOW","false"
{"lat":"45.650459230587394","lng":"8.661473457090118"},"LIMC","2022-06-07 15:18:10.166","plane","AEA406",1549641706100,true,true,false,122,"ok","AIRBORNE","AEA406","eArts",280,"UNKNOW","false"
{"lat":"45.63199588190954","lng":"8.440674579740515"},"LIMC","2022-06-07 15:18:10.166","plane","ADH138",1549641706100,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",176,"UNKNOW","false"
{"lat":"45.64485337784959","lng":"8.724924077570712"},"LIMC","2022-06-07 15:18:10.166","plane","EZY152X",1549641706100,true,true,false,0,"ok","PUSHINGBACK","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.625944363072485","lng":"8.729385362189031"},"LIMC","2022-06-07 15:18:10.166","plane","EZY363E",1549641708100,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 15:18:10.166","plane","NAPOLI",1549641708100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-07 15:18:10.166","plane","EZY287C",1549641708100,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-07 15:18:10.166","plane","ADH646",1549641708100,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.64483520302082","lng":"8.724929085322811"},"LIMC","2022-06-07 15:18:10.166","plane","EZY152X",1549641710100,true,true,false,0,"ok","PUSHINGBACK","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-07 15:18:10.166","drone","25Y9CGmNQjIFNJKKVaKt",1549641645000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.66171724289503","lng":"8.511189351542864"},"LIMC","2022-06-07 15:18:10.166","plane","ADH138",1549641646000,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",236,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-07 15:18:10.166","plane","EZY287C",1549641647000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-07 15:18:10.166","plane","ADH646",1549641648000,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-07 15:18:10.166","plane","TAR757",1549641648000,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.65922795386118","lng":"8.50587036593016"},"LIMC","2022-06-07 15:18:10.166","plane","ADH138",1549641650000,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",236,"UNKNOW","false"
{"lat":"45.610080554327055","lng":"8.705168630647044"},"LIMC","2022-06-07 15:18:10.166","drone","J154LfYSxq1KFPz5JStu",1549641650000,true,false,true,4,"ok","none","Drone_03"," - Flutter App",84,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.642699417698644","lng":"8.719275898433471"},"LIMC","2022-06-07 15:18:10.166","plane","AEA406",1549641651000,true,true,false,98,"ok","AIRBORNE","AEA406","eArts",346,"UNKNOW","false"
{"lat":"45.766163280968236","lng":"8.776508824634343"},"LIMC","2022-06-07 15:18:10.166","plane","AUA516P",1549641652000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",125,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-07 15:18:10.166","drone","dTOj576GMZbtOwcWt9Lc",1549641653000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.64508510689707","lng":"8.72486022844668"},"LIMC","2022-06-07 15:18:10.166","plane","EZY152X",1549641654000,true,true,false,0,"ok","PUSHINGBACK","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-07 15:18:10.166","plane","NOS436",1549641654000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-07 15:18:10.166","plane","EZY287C",1549641654000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.649281603075266","lng":"8.748079120574271"},"LIMC","2022-06-07 15:18:10.166","drone","zbDrbXxheykXbzrm87C8",1549641655000,false,false,true,5,"ok","none","Drone_04"," - Flutter App",172,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-07 15:18:10.166","drone","25Y9CGmNQjIFNJKKVaKt",1549641657000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.649192514495546","lng":"8.748096699153614"},"LIMC","2022-06-07 15:18:10.166","drone","zbDrbXxheykXbzrm87C8",1549641657000,false,false,true,5,"ok","none","Drone_04"," - Flutter App",172,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-07 15:18:10.166","plane","TAR757",1549641657000,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-07 15:18:10.166","plane","ADH124",1549641658000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-07 15:18:10.166","plane","TAR757",1549641658000,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.64956807558613","lng":"8.717002666400592"},"LIMC","2022-06-07 15:18:10.166","plane","AEA406",1549641660000,true,true,false,101,"ok","AIRBORNE","AEA406","eArts",334,"UNKNOW","false"
{"lat":"45.76104970961342","lng":"8.786918319015712"},"LIMC","2022-06-07 15:18:10.166","plane","AUA516P",1549641660000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",125,"UNKNOW","false"
{"lat":"45.65238113690024","lng":"8.491245592840247"},"LIMC","2022-06-07 15:18:10.166","plane","ADH138",1549641661100,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",236,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-07 15:18:10.166","plane","EZY287C",1549641661100,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.65368603811074","lng":"8.71154989727986"},"LIMC","2022-06-07 15:18:10.166","plane","AEA406",1549641667100,true,true,false,102,"ok","AIRBORNE","AEA406","eArts",295,"UNKNOW","false"
{"lat":"45.645030582418535","lng":"8.72487525181749"},"LIMC","2022-06-07 15:18:10.166","plane","EZY152X",1549641667100,true,true,false,0,"ok","PUSHINGBACK","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.610145077961754","lng":"8.706141350807128"},"LIMC","2022-06-07 15:18:10.166","drone","J154LfYSxq1KFPz5JStu",1549641669100,false,false,true,4,"ok","none","Drone_03"," - Flutter App",84,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-07 15:18:10.166","plane","ADH646",1549641670100,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 15:18:10.166","plane","NAPOLI",1549641671100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.610155265904076","lng":"8.706294938200825"},"LIMC","2022-06-07 15:18:10.166","drone","J154LfYSxq1KFPz5JStu",1549641672100,true,false,true,4,"ok","none","Drone_03"," - Flutter App",84,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.645007863885226","lng":"8.7248815115467"},"LIMC","2022-06-07 15:18:10.166","plane","EZY152X",1549641672100,true,true,false,0,"ok","PUSHINGBACK","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-07 15:18:10.166","drone","25Y9CGmNQjIFNJKKVaKt",1549641674100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 15:18:10.166","plane","NAPOLI",1549641674100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64843526156791","lng":"8.748246117078013"},"LIMC","2022-06-07 15:18:10.166","drone","zbDrbXxheykXbzrm87C8",1549641674100,false,false,true,5,"ok","none","Drone_04"," - Flutter App",172,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-07 15:18:10.166","plane","ADH124",1549641675100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-07 15:18:10.166","plane","NOS436",1549641677100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-07 15:18:10.166","plane","ADH124",1549641679100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-07 15:18:10.166","drone","dTOj576GMZbtOwcWt9Lc",1549641679100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.61018243375026","lng":"8.706704504584017"},"LIMC","2022-06-07 15:18:10.166","drone","J154LfYSxq1KFPz5JStu",1549641680100,true,false,true,4,"ok","none","Drone_03"," - Flutter App",84,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-07 15:18:10.166","plane","EZY287C",1549641680100,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.64816799582874","lng":"8.748298852816038"},"LIMC","2022-06-07 15:18:10.166","drone","zbDrbXxheykXbzrm87C8",1549641680100,false,false,true,5,"ok","none","Drone_04"," - Flutter App",172,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.628215972469995","lng":"8.728757783447756"},"LIMC","2022-06-07 15:18:10.166","plane","EZY363E",1549641682100,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-07 15:18:10.166","plane","ADH124",1549641683100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64495788311072","lng":"8.724895282933094"},"LIMC","2022-06-07 15:18:10.166","plane","EZY152X",1549641683100,true,true,false,0,"ok","PUSHINGBACK","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-07 15:18:10.166","plane","NOS436",1549641683100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 15:18:10.166","plane","NAPOLI",1549641686100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-07 15:18:10.166","plane","ADH646",1549641687100,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-07 15:18:10.166","drone","dTOj576GMZbtOwcWt9Lc",1549641688100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.74052201410095","lng":"8.828667271295396"},"LIMC","2022-06-07 15:18:10.166","plane","AUA516P",1549641692100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",125,"UNKNOW","false"
{"lat":"45.62774087248788","lng":"8.719125387663622"},"LIMC","2022-06-07 15:18:10.166","plane","NOS436",1549641693100,true,true,false,2,"ok","TAXIING","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 15:18:10.166","plane","NAPOLI",1549641694100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64147514489916","lng":"8.447018464508012"},"LIMC","2022-06-07 15:18:10.166","plane","ADH138",1549641694100,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",194,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-07 15:18:10.166","plane","TAR757",1549641693100,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-07 15:18:10.166","plane","ADH124",1549641695100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.737963715461355","lng":"8.833866023999358"},"LIMC","2022-06-07 15:18:10.166","plane","AUA516P",1549641696100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",125,"UNKNOW","false"
{"lat":"45.64091578904773","lng":"8.443920134304928"},"LIMC","2022-06-07 15:18:10.166","plane","ADH138",1549641696100,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",185,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-07 15:18:10.166","plane","TAR757",1549641696100,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-07 15:18:10.166","plane","ADH124",1549641696100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.627753787812665","lng":"8.719222905798919"},"LIMC","2022-06-07 15:18:10.166","plane","NOS436",1549641697100,true,true,false,2,"ok","TAXIING","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-07 15:18:10.166","plane","ADH124",1549641697100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.65102255537684","lng":"8.671463967382673"},"LIMC","2022-06-07 15:18:10.166","plane","AEA406",1549641699100,true,true,false,116,"ok","AIRBORNE","AEA406","eArts",263,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-07 15:18:10.166","drone","dTOj576GMZbtOwcWt9Lc",1549641700100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-07 15:18:10.166","plane","ADH646",1549641700100,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.62777628019031","lng":"8.71938516866055"},"LIMC","2022-06-07 15:18:10.166","plane","NOS436",1549641701100,true,true,false,2,"ok","TAXIING","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-07 15:18:10.166","drone","dTOj576GMZbtOwcWt9Lc",1549641702100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-07 15:18:10.166","drone","25Y9CGmNQjIFNJKKVaKt",1549641702100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.768719712541156","lng":"8.771303363449494"},"LIMC","2022-06-07 15:18:10.166","plane","AUA516P",1549641648000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",125,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-07 15:18:10.166","plane","EZY287C",1549641648000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.7674415262673","lng":"8.77390615354366"},"LIMC","2022-06-07 15:18:10.166","plane","AUA516P",1549641650000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",125,"UNKNOW","false"
{"lat":"45.76680241099562","lng":"8.77520750396427"},"LIMC","2022-06-07 15:18:10.166","plane","AUA516P",1549641651000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",125,"UNKNOW","false"
{"lat":"45.6450987380164","lng":"8.72485647259941"},"LIMC","2022-06-07 15:18:10.166","plane","EZY152X",1549641651000,true,true,false,0,"ok","PUSHINGBACK","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.63094255808092","lng":"8.72800951170006"},"LIMC","2022-06-07 15:18:10.166","plane","EZY363E",1549641652000,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.64945978023471","lng":"8.74804396341559"},"LIMC","2022-06-07 15:18:10.166","drone","zbDrbXxheykXbzrm87C8",1549641651000,true,false,true,5,"ok","none","Drone_04"," - Flutter App",172,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.630760785858826","lng":"8.728059398748192"},"LIMC","2022-06-07 15:18:10.166","plane","EZY363E",1549641653000,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-07 15:18:10.166","drone","dTOj576GMZbtOwcWt9Lc",1549641655000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-07 15:18:10.166","plane","EZY287C",1549641656000,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-07 15:18:10.166","plane","ADH124",1549641657000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-07 15:18:10.166","drone","dTOj576GMZbtOwcWt9Lc",1549641659000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.630215469062286","lng":"8.728209057951126"},"LIMC","2022-06-07 15:18:10.166","plane","EZY363E",1549641659000,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.61011451413479","lng":"8.705680588626036"},"LIMC","2022-06-07 15:18:10.166","drone","J154LfYSxq1KFPz5JStu",1549641660000,false,false,true,4,"ok","none","Drone_03"," - Flutter App",84,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.6296701520703","lng":"8.728358714241944"},"LIMC","2022-06-07 15:18:10.166","plane","EZY363E",1549641666100,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
