position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641313000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641318000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62334282543538","lng":"8.71864363535798"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641318000,true,true,false,5,"ok","TAXIING","AEA406","eArts",79,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641319000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.623332379407394","lng":"8.71896562016085"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641323000,true,true,false,5,"ok","TAXIING","AEA406","eArts",111,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641325000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.668593140434304","lng":"8.701534252743093"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641326000,true,true,false,95,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641328000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.671693492254356","lng":"8.697831203612164"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641331000,true,true,false,95,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641331000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.67231354825743","lng":"8.697090544589429"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641332000,true,true,false,95,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.64526231143863","lng":"8.724811402289623"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641332000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62324977852403","lng":"8.719123307071229"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641335000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",139,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641336000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.64337072166695","lng":"8.724495263695518"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641336000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641339000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.61965709393638","lng":"8.714790453916107"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641340000,true,false,true,10,"ok","none","Drone_01"," - Flutter App",334,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64522141808475","lng":"8.724822669891738"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641341000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641341000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641346000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641347000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62324977852403","lng":"8.719123307071229"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641347000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",139,"UNKNOW","false"
{"lat":"45.64337072166695","lng":"8.724495263695518"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641348000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62324977852403","lng":"8.719123307071229"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641349000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",139,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641353000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641354000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64337072166695","lng":"8.724495263695518"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641355000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641355000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.68910367652348","lng":"8.677026266125306"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641357000,true,true,false,107,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.645212330672614","lng":"8.724825173801086"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641358000,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.64337072166695","lng":"8.724495263695518"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641358000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641360000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641361000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641363000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62324977852403","lng":"8.719123307071229"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641364000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",139,"UNKNOW","false"
{"lat":"45.623326090993025","lng":"8.71833932194092"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641305000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.61757978295531","lng":"8.71326563801891"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641309000,true,false,true,10,"ok","none","Drone_01"," - Flutter App",78,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.6233034336619","lng":"8.718355383702855"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641311000,true,true,false,1,"ok","TAXIING","AEA406","eArts",80,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641315000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62330934288381","lng":"8.719022945932199"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641324000,true,true,false,5,"ok","TAXIING","AEA406","eArts",120,"UNKNOW","false"
{"lat":"45.64529411737976","lng":"8.724802638587718"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641325000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62324977852403","lng":"8.719123307071229"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641327000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",139,"UNKNOW","false"
{"lat":"45.64364323514954","lng":"8.724419344650407"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641329000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641334000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62324977852403","lng":"8.719123307071229"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641337000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",139,"UNKNOW","false"
{"lat":"45.62324977852403","lng":"8.719123307071229"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641338000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",139,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641338000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641340000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.67873843011894","lng":"8.689414698941388"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641342000,true,true,false,97,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.6793836718386","lng":"8.688643693435575"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641343000,true,true,false,97,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.645212330672614","lng":"8.724825173801086"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641348000,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62027864194509","lng":"8.714273343079542"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641348000,true,false,true,10,"ok","none","Drone_01"," - Flutter App",327,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641348000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641349000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641350000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62048368239292","lng":"8.713454852515273"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641355000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",276,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.620517386614495","lng":"8.712298921006496"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641364000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",271,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.695719097465435","lng":"8.66911634926378"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641366000,true,true,false,113,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641366000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641308000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641308000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641308000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641310000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.658184344400155","lng":"8.71175831618075"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641310000,true,true,false,92,"ok","AIRBORNE","AUA516P","eArts",327,"UNKNOW","false"
{"lat":"45.660139632740574","lng":"8.709949335655654"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641313000,true,true,false,92,"ok","AIRBORNE","AUA516P","eArts",327,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641313000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.6233132917902","lng":"8.718431818118027"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641314000,true,true,false,2,"ok","TAXIING","AEA406","eArts",80,"UNKNOW","false"
{"lat":"45.66276342384388","lng":"8.707492797566111"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641317000,true,true,false,97,"ok","AIRBORNE","AUA516P","eArts",327,"UNKNOW","false"
{"lat":"45.62333394038597","lng":"8.718580408301134"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641317000,true,true,false,4,"ok","TAXIING","AEA406","eArts",79,"UNKNOW","false"
{"lat":"45.663422838850494","lng":"8.706869439833559"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641318000,true,true,false,97,"ok","AIRBORNE","AUA516P","eArts",327,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641320000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64530320479141","lng":"8.724800134671062"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641323000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.670453365886566","lng":"8.699312472459834"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641329000,true,true,false,95,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641330000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641330000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62324977852403","lng":"8.719123307071229"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641330000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",139,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641333000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641335000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641335000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641335000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.67486687086524","lng":"8.69404035888638"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641336000,true,true,false,97,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.62324977852403","lng":"8.719123307071229"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641342000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",139,"UNKNOW","false"
{"lat":"45.619816343440256","lng":"8.714670955494237"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641342000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",331,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641343000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62324977852403","lng":"8.719123307071229"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641344000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",139,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641346000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641347000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64337072166695","lng":"8.724495263695518"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641347000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.684166180818416","lng":"8.682928280432908"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641350000,true,true,false,102,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.62324977852403","lng":"8.719123307071229"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641353000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",139,"UNKNOW","false"
{"lat":"45.645212330672614","lng":"8.724825173801086"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641355000,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641360000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.645212330672614","lng":"8.724825173801086"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641361000,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.69271629779936","lng":"8.672707044989336"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641362000,true,true,false,107,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641362000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.645353185554384","lng":"8.72478636311493"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641312000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.61750535974941","lng":"8.712762464426913"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641305000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",78,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64437027830609","lng":"8.724290947597662"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641313000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",201,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641314000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.6443255012022","lng":"8.72427482553679"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641314000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",192,"UNKNOW","false"
{"lat":"45.6441429748544","lng":"8.724281224910793"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641318000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",170,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641318000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62335194079368","lng":"8.718708501598728"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641319000,true,true,false,5,"ok","TAXIING","AEA406","eArts",79,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641321000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.61810181925229","lng":"8.714704484145049"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641322000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",36,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.66735296620176","lng":"8.703015357611317"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641324000,true,true,false,95,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641325000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64382487934097","lng":"8.72436851249097"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641325000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641330000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.618873253346344","lng":"8.714999891770631"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641331000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",3,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641332000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641337000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.619408815256485","lng":"8.714940563903781"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641337000,true,false,true,10,"ok","none","Drone_01"," - Flutter App",345,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.645235049202824","lng":"8.724818914026194"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641338000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62324977852403","lng":"8.719123307071229"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641339000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",139,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641339000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64337072166695","lng":"8.724495263695518"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641340000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.645212330672614","lng":"8.724825173801086"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641343000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62004972455577","lng":"8.714477469145065"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641345000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",329,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.68693602560886","lng":"8.679617531274308"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641354000,true,true,false,107,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641355000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641356000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641357000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62331245486517","lng":"8.71834303896155"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641308000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641309000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.6233079094892","lng":"8.718344277968026"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641309000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.64451692270952","lng":"8.724444684528079"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641309000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",233,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641310000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.61761699455827","lng":"8.71351722481491"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641311000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",78,"AOe1Xx3NxyiGci0wcwNf","true"
