position,entityId,entityName,droneId,droneName,eventType,description,riskType,distance,timestamp,visible,onlyRadar
{"lat":"45.626084944541816","lng":"8.725621754330362"},"CRITICAL_ASSET_1652283081689","FINGER_1","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1012.74,1549641950100,true,true
{"lat":"45.62609447532212","lng":"8.725878584642016"},"TAR757","TAR757","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",871.66,1549641954100,false,true
{"lat":"45.626084944541816","lng":"8.725621754330362"},"CRITICAL_ASSET_1652283104248","FINGER_2","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",819.64,1549641950100,true,true
{"lat":"45.626104006102416","lng":"8.726135414953673"},"ADH646","ADH646","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",527.48,1549641958100,false,true
{"lat":"45.62609447532212","lng":"8.725878584642016"},"CRITICAL_ASSET_1652282809098","TOWER","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1060.01,1549641954100,false,true
{"lat":"45.626084944541816","lng":"8.725621754330362"},"CRITICAL_ASSET_1652283134068","FINGER_3","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",745.51,1549641950100,true,true
{"lat":"45.626104006102416","lng":"8.726135414953673"},"CRITICAL_ASSET_1652283046149","RWY_35_R","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","ORANGE",928.52,1549641958100,false,true
{"lat":"45.62609447532212","lng":"8.725878584642016"},"CRITICAL_ASSET_1652283081689","FINGER_1","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1029.19,1549641954100,false,true
{"lat":"45.626084944541816","lng":"8.725621754330362"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",972.54,1549641950100,true,true
{"lat":"45.626104006102416","lng":"8.726135414953673"},"CRITICAL_ASSET_1652283104248","FINGER_2","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",858.1,1549641958100,false,true
{"lat":"45.62609447532212","lng":"8.725878584642016"},"CRITICAL_ASSET_1652283134068","FINGER_3","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",765.22,1549641954100,false,true
{"lat":"45.626104006102416","lng":"8.726135414953673"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1001.19,1549641958100,false,true
{"lat":"45.62611353688272","lng":"8.726392245265327"},"NAPOLI","NAPOLI","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",944.57,1549641962100,true,true
{"lat":"45.62611353688272","lng":"8.726392245265327"},"ADH124","ADH124","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",537.57,1549641962100,true,true
{"lat":"45.62611353688272","lng":"8.726392245265327"},"EZY363E","EZY363E","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",353.77,1549641962100,true,true
{"lat":"45.62611353688272","lng":"8.726392245265327"},"NOS436","NOS436","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",603.83,1549641962100,true,true
{"lat":"45.62611353688272","lng":"8.726392245265327"},"TAR757","TAR757","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",909.11,1549641962100,true,true
{"lat":"45.62612306766302","lng":"8.726649075576981"},"NAPOLI","NAPOLI","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",962.54,1549641966100,false,true
{"lat":"45.62611353688272","lng":"8.726392245265327"},"ADH646","ADH646","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",546.18,1549641962100,true,true
{"lat":"45.62612306766302","lng":"8.726649075576981"},"ADH124","ADH124","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",556.9,1549641966100,false,true
{"lat":"45.62611353688272","lng":"8.726392245265327"},"CRITICAL_ASSET_1652282809098","TOWER","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1093.33,1549641962100,true,true
{"lat":"45.62612306766302","lng":"8.726649075576981"},"EZY363E","EZY363E","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",352.08,1549641966100,false,true
{"lat":"45.62611353688272","lng":"8.726392245265327"},"CRITICAL_ASSET_1652283046149","RWY_35_R","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","ORANGE",916.79,1549641962100,true,true
{"lat":"45.62612306766302","lng":"8.726649075576981"},"NOS436","NOS436","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",622.63,1549641966100,false,true
{"lat":"45.62611353688272","lng":"8.726392245265327"},"CRITICAL_ASSET_1652283081689","FINGER_1","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1062.44,1549641962100,true,true
{"lat":"45.62612306766302","lng":"8.726649075576981"},"TAR757","TAR757","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",927.92,1549641966100,false,true
{"lat":"45.62611353688272","lng":"8.726392245265327"},"CRITICAL_ASSET_1652283104248","FINGER_2","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",877.39,1549641962100,true,true
{"lat":"45.62612306766302","lng":"8.726649075576981"},"ADH646","ADH646","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",564.97,1549641966100,false,true
{"lat":"45.62613259844332","lng":"8.726905905888636"},"CRITICAL_ASSET_1652282809098","TOWER","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1127.09,1549641970100,false,true
{"lat":"45.62611353688272","lng":"8.726392245265327"},"CRITICAL_ASSET_1652283134068","FINGER_3","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",804.69,1549641962100,true,true
{"lat":"45.62612306766302","lng":"8.726649075576981"},"CRITICAL_ASSET_1652283046149","RWY_35_R","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","ORANGE",905.35,1549641966100,false,true
{"lat":"45.62611353688272","lng":"8.726392245265327"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1015.81,1549641962100,true,true
{"lat":"45.62613259844332","lng":"8.726905905888636"},"CRITICAL_ASSET_1652283081689","FINGER_1","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1096.15,1549641970100,false,true
{"lat":"45.62612306766302","lng":"8.726649075576981"},"CRITICAL_ASSET_1652283104248","FINGER_2","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",896.7,1549641966100,false,true
{"lat":"45.62613259844332","lng":"8.726905905888636"},"CRITICAL_ASSET_1652283134068","FINGER_3","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",844.2,1549641970100,false,true
{"lat":"45.62612306766302","lng":"8.726649075576981"},"CRITICAL_ASSET_1652283134068","FINGER_3","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",824.44,1549641966100,false,true
{"lat":"45.62613259844332","lng":"8.726905905888636"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1045.57,1549641970100,false,true
{"lat":"45.626142129223624","lng":"8.72716273620029"},"NAPOLI","NAPOLI","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",998.72,1549641974100,true,true
{"lat":"45.626142129223624","lng":"8.72716273620029"},"ADH124","ADH124","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",595.69,1549641974100,true,true
{"lat":"45.626142129223624","lng":"8.72716273620029"},"EZY363E","EZY363E","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",352.09,1549641974100,true,true
{"lat":"45.626142129223624","lng":"8.72716273620029"},"NOS436","NOS436","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",660.45,1549641974100,true,true
{"lat":"45.626142129223624","lng":"8.72716273620029"},"TAR757","TAR757","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",965.68,1549641974100,true,true
{"lat":"45.62615166000393","lng":"8.727419566511944"},"ADH646","ADH646","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",621.79,1549641978100,true,true
{"lat":"45.626142129223624","lng":"8.72716273620029"},"CRITICAL_ASSET_1652282809098","TOWER","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1144.12,1549641974100,true,true
{"lat":"45.62615166000393","lng":"8.727419566511944"},"CRITICAL_ASSET_1652283046149","RWY_35_R","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","ORANGE",872.88,1549641978100,true,true
{"lat":"45.626142129223624","lng":"8.72716273620029"},"CRITICAL_ASSET_1652283081689","FINGER_1","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1113.15,1549641974100,true,true
{"lat":"45.62615166000393","lng":"8.727419566511944"},"CRITICAL_ASSET_1652283104248","FINGER_2","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",954.81,1549641978100,true,true
{"lat":"45.626142129223624","lng":"8.72716273620029"},"CRITICAL_ASSET_1652283134068","FINGER_3","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",863.98,1549641974100,true,true
{"lat":"45.62615166000393","lng":"8.727419566511944"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1075.99,1549641978100,true,true
{"lat":"45.626161190784224","lng":"8.727676396823599"},"NAPOLI","NAPOLI","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1035.18,1549641982100,false,true
{"lat":"45.626161190784224","lng":"8.727676396823599"},"ADH124","ADH124","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",634.62,1549641982100,false,true
{"lat":"45.626161190784224","lng":"8.727676396823599"},"EZY363E","EZY363E","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",356.62,1549641982100,false,true
{"lat":"45.626161190784224","lng":"8.727676396823599"},"NOS436","NOS436","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",698.5,1549641982100,false,true
{"lat":"45.626161190784224","lng":"8.727676396823599"},"TAR757","TAR757","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1003.61,1549641982100,false,true
{"lat":"45.62617072156453","lng":"8.727933227135255"},"NAPOLI","NAPOLI","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1053.51,1549641986100,true,true
{"lat":"45.626161190784224","lng":"8.727676396823599"},"ADH646","ADH646","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",640.86,1549641982100,false,true
{"lat":"45.62617072156453","lng":"8.727933227135255"},"ADH124","ADH124","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",654.14,1549641986100,true,true
{"lat":"45.626161190784224","lng":"8.727676396823599"},"CRITICAL_ASSET_1652282809098","TOWER","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1178.45,1549641982100,false,true
{"lat":"45.62617072156453","lng":"8.727933227135255"},"EZY363E","EZY363E","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",360.53,1549641986100,true,true
{"lat":"45.626161190784224","lng":"8.727676396823599"},"CRITICAL_ASSET_1652283046149","RWY_35_R","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","ORANGE",862.72,1549641982100,false,true
{"lat":"45.62617072156453","lng":"8.727933227135255"},"NOS436","NOS436","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",717.61,1549641986100,true,true
{"lat":"45.626161190784224","lng":"8.727676396823599"},"CRITICAL_ASSET_1652283081689","FINGER_1","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1147.46,1549641982100,false,true
{"lat":"45.62617072156453","lng":"8.727933227135255"},"TAR757","TAR757","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1022.64,1549641986100,true,true
{"lat":"45.62618025234483","lng":"8.72819005744691"},"NAPOLI","NAPOLI","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1071.89,1549641990100,false,true
{"lat":"45.626161190784224","lng":"8.727676396823599"},"CRITICAL_ASSET_1652283104248","FINGER_2","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",974.23,1549641982100,false,true
{"lat":"45.62617072156453","lng":"8.727933227135255"},"ADH646","ADH646","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",659.99,1549641986100,true,true
{"lat":"45.62618025234483","lng":"8.72819005744691"},"ADH124","ADH124","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",673.69,1549641990100,false,true
{"lat":"45.626161190784224","lng":"8.727676396823599"},"CRITICAL_ASSET_1652283134068","FINGER_3","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",903.56,1549641982100,false,true
{"lat":"45.62617072156453","lng":"8.727933227135255"},"CRITICAL_ASSET_1652282809098","TOWER","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1195.76,1549641986100,true,true
{"lat":"45.62618025234483","lng":"8.72819005744691"},"EZY363E","EZY363E","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",365.5,1549641990100,false,true
{"lat":"45.626161190784224","lng":"8.727676396823599"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1091.44,1549641982100,false,true
{"lat":"45.62617072156453","lng":"8.727933227135255"},"CRITICAL_ASSET_1652283046149","RWY_35_R","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","ORANGE",852.9,1549641986100,true,true
{"lat":"45.62618025234483","lng":"8.72819005744691"},"NOS436","NOS436","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",736.77,1549641990100,false,true
{"lat":"45.62617072156453","lng":"8.727933227135255"},"CRITICAL_ASSET_1652283081689","FINGER_1","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1164.75,1549641986100,true,true
{"lat":"45.62618025234483","lng":"8.72819005744691"},"TAR757","TAR757","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1041.7,1549641990100,false,true
{"lat":"45.62617072156453","lng":"8.727933227135255"},"CRITICAL_ASSET_1652283104248","FINGER_2","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",993.67,1549641986100,true,true
{"lat":"45.62618025234483","lng":"8.72819005744691"},"ADH646","ADH646","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",679.16,1549641990100,false,true
{"lat":"45.62617072156453","lng":"8.727933227135255"},"CRITICAL_ASSET_1652283134068","FINGER_3","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",923.36,1549641986100,true,true
{"lat":"45.62618025234483","lng":"8.72819005744691"},"CRITICAL_ASSET_1652282809098","TOWER","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1213.14,1549641990100,false,true
{"lat":"45.62617072156453","lng":"8.727933227135255"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1107.03,1549641986100,true,true
{"lat":"45.62569229211484","lng":"8.718582639102843"},"NAPOLI","NAPOLI","MMV0jI5pqnV7ernW4vmJ","Drone_05","DRONE_VS_PLANE","drone vs plane","YELLOW",468.56,1549642030100,false,true
{"lat":"45.62569229211484","lng":"8.718582639102843"},"ADH124","ADH124","MMV0jI5pqnV7ernW4vmJ","Drone_05","DRONE_VS_PLANE","drone vs plane","YELLOW",155.01,1549642030100,false,true
{"lat":"45.62569229211484","lng":"8.718582639102843"},"NOS436","NOS436","MMV0jI5pqnV7ernW4vmJ","Drone_05","DRONE_VS_PLANE","drone vs plane","YELLOW",227.64,1549642030100,false,true
{"lat":"45.62569229211484","lng":"8.718582639102843"},"TAR757","TAR757","MMV0jI5pqnV7ernW4vmJ","Drone_05","DRONE_VS_PLANE","drone vs plane","YELLOW",408.44,1549642030100,false,true
{"lat":"45.62569600752175","lng":"8.718839774676628"},"ADH646","ADH646","MMV0jI5pqnV7ernW4vmJ","Drone_05","DRONE_VS_PLANE","drone vs plane","YELLOW",191.24,1549642034100,false,true
{"lat":"45.62569229211484","lng":"8.718582639102843"},"CRITICAL_ASSET_1652282809098","TOWER","MMV0jI5pqnV7ernW4vmJ","Drone_05","DRONE_VS_CA","drone vs critical asset","YELLOW",657.53,1549642030100,false,true
{"lat":"45.62569600752175","lng":"8.718839774676628"},"CRITICAL_ASSET_1652282978809","RWY_35_L","MMV0jI5pqnV7ernW4vmJ","Drone_05","DRONE_VS_CA","drone vs critical asset","ORANGE",454.13,1549642034100,false,true
{"lat":"45.62569229211484","lng":"8.718582639102843"},"CRITICAL_ASSET_1652283081689","FINGER_1","MMV0jI5pqnV7ernW4vmJ","Drone_05","DRONE_VS_CA","drone vs critical asset","YELLOW",658.4,1549642030100,false,true
{"lat":"45.62569600752175","lng":"8.718839774676628"},"CRITICAL_ASSET_1652283104248","FINGER_2","MMV0jI5pqnV7ernW4vmJ","Drone_05","DRONE_VS_CA","drone vs critical asset","ORANGE",355.97,1549642034100,false,true
{"lat":"45.62569229211484","lng":"8.718582639102843"},"CRITICAL_ASSET_1652283134068","FINGER_3","MMV0jI5pqnV7ernW4vmJ","Drone_05","DRONE_VS_CA","drone vs critical asset","ORANGE",217.36,1549642030100,false,true
{"lat":"45.62569600752175","lng":"8.718839774676628"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","MMV0jI5pqnV7ernW4vmJ","Drone_05","DRONE_VS_CA","drone vs critical asset","YELLOW",691.57,1549642034100,false,true
{"lat":"45.625977410527916","lng":"8.718689927463439"},"NAPOLI","NAPOLI","XXaVXckc5x2MRh5n2mfI","Drone_06","DRONE_VS_PLANE","drone vs plane","YELLOW",500.59,1549642030100,false,true
{"lat":"45.62597778446489","lng":"8.718947118357303"},"ADH124","ADH124","XXaVXckc5x2MRh5n2mfI","Drone_06","DRONE_VS_PLANE","drone vs plane","YELLOW",167.49,1549642034100,false,true
{"lat":"45.625699722928665","lng":"8.719096910250414"},"EZY363E","EZY363E","MMV0jI5pqnV7ernW4vmJ","Drone_05","DRONE_VS_PLANE","drone vs plane","YELLOW",695.22,1549642038100,false,true
{"lat":"45.625977410527916","lng":"8.718689927463439"},"NOS436","NOS436","XXaVXckc5x2MRh5n2mfI","Drone_06","DRONE_VS_PLANE","drone vs plane","YELLOW",195.15,1549642030100,false,true
{"lat":"45.62597778446489","lng":"8.718947118357303"},"TAR757","TAR757","XXaVXckc5x2MRh5n2mfI","Drone_06","DRONE_VS_PLANE","drone vs plane","YELLOW",404.44,1549642034100,false,true
{"lat":"45.625978158401864","lng":"8.719204309251165"},"ADH646","ADH646","XXaVXckc5x2MRh5n2mfI","Drone_06","DRONE_VS_PLANE","drone vs plane","YELLOW",210.22,1549642038100,false,true
{"lat":"45.625977410527916","lng":"8.718689927463439"},"CRITICAL_ASSET_1652282809098","TOWER","XXaVXckc5x2MRh5n2mfI","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",689.83,1549642030100,false,true
{"lat":"45.62597778446489","lng":"8.718947118357303"},"CRITICAL_ASSET_1652282978809","RWY_35_L","XXaVXckc5x2MRh5n2mfI","Drone_06","DRONE_VS_CA","drone vs critical asset","ORANGE",429.01,1549642034100,false,true
{"lat":"45.625978158401864","lng":"8.719204309251165"},"CRITICAL_ASSET_1652283081689","FINGER_1","XXaVXckc5x2MRh5n2mfI","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",655.83,1549642038100,false,true
{"lat":"45.625977410527916","lng":"8.718689927463439"},"CRITICAL_ASSET_1652283104248","FINGER_2","XXaVXckc5x2MRh5n2mfI","Drone_06","DRONE_VS_CA","drone vs critical asset","ORANGE",327.16,1549642030100,false,true
{"lat":"45.62597778446489","lng":"8.718947118357303"},"CRITICAL_ASSET_1652283134068","FINGER_3","XXaVXckc5x2MRh5n2mfI","Drone_06","DRONE_VS_CA","drone vs critical asset","ORANGE",258.89,1549642034100,false,true
{"lat":"45.625977410527916","lng":"8.718689927463439"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","XXaVXckc5x2MRh5n2mfI","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",720.52,1549642030100,false,true
{"lat":"45.625978532338834","lng":"8.719461500145028"},"EZY363E","EZY363E","XXaVXckc5x2MRh5n2mfI","Drone_06","DRONE_VS_PLANE","drone vs plane","YELLOW",684.4,1549642042100,false,true
{"lat":"45.625978906275805","lng":"8.719718691038892"},"CRITICAL_ASSET_1652283046149","RWY_35_R","XXaVXckc5x2MRh5n2mfI","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",1281.62,1549642046100,false,true
{"lat":"45.6257108691494","lng":"8.71986831697177"},"CRITICAL_ASSET_1652283046149","RWY_35_R","MMV0jI5pqnV7ernW4vmJ","Drone_05","DRONE_VS_CA","drone vs critical asset","YELLOW",1291.17,1549642050100,false,true
{"lat":"45.625718299963225","lng":"8.72038258811934"},"CRITICAL_ASSET_1652283104248","FINGER_2","MMV0jI5pqnV7ernW4vmJ","Drone_05","DRONE_VS_CA","drone vs critical asset","YELLOW",452.58,1549642058100,false,true
{"lat":"45.62598002808673","lng":"8.720490263720482"},"CRITICAL_ASSET_1652282809098","TOWER","XXaVXckc5x2MRh5n2mfI","Drone_06","DRONE_OUT_CA","drone out of critical asset range","NONE",758.71,1549642058100,false,true
{"lat":"45.62598002808673","lng":"8.720490263720482"},"CRITICAL_ASSET_1652283104248","FINGER_2","XXaVXckc5x2MRh5n2mfI","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",446.04,1549642058100,false,true
{"lat":"45.62572201537014","lng":"8.720639723693125"},"CRITICAL_ASSET_1652282809098","TOWER","MMV0jI5pqnV7ernW4vmJ","Drone_05","DRONE_OUT_CA","drone out of critical asset range","NONE",741.91,1549642062100,false,true
{"lat":"45.62598114989765","lng":"8.721261836402071"},"CRITICAL_ASSET_1652282978809","RWY_35_L","XXaVXckc5x2MRh5n2mfI","Drone_06","DRONE_VS_CA","drone vs critical asset","RED",298.3,1549642070100,false,true
{"lat":"45.62598114989765","lng":"8.721261836402071"},"CRITICAL_ASSET_1652283134068","FINGER_3","XXaVXckc5x2MRh5n2mfI","Drone_06","DRONE_VS_CA","drone vs critical asset","YELLOW",417.47,1549642070100,false,true
{"lat":"45.62573316159087","lng":"8.72141113041448"},"CRITICAL_ASSET_1652282978809","RWY_35_L","MMV0jI5pqnV7ernW4vmJ","Drone_05","DRONE_VS_CA","drone vs critical asset","RED",315.01,1549642074100,false,true
{"lat":"45.62573316159087","lng":"8.72141113041448"},"CRITICAL_ASSET_1652283134068","FINGER_3","MMV0jI5pqnV7ernW4vmJ","Drone_05","DRONE_VS_CA","drone vs critical asset","YELLOW",419.08,1549642074100,false,true
{"lat":"45.62598339351948","lng":"8.72280498176525"},"NAPOLI","NAPOLI","XXaVXckc5x2MRh5n2mfI","Drone_06","DRONE_OUT_PLANE","drone out of plane range","NONE",705.23,1549642094100,false,true
{"lat":"45.625759169439256","lng":"8.723211079430978"},"NAPOLI","NAPOLI","MMV0jI5pqnV7ernW4vmJ","Drone_05","DRONE_OUT_PLANE","drone out of plane range","NONE",714.86,1549642102100,false,true
{"lat":"45.62576288484617","lng":"8.723468215004765"},"TAR757","TAR757","MMV0jI5pqnV7ernW4vmJ","Drone_05","DRONE_OUT_PLANE","drone out of plane range","NONE",710.81,1549642106100,false,true
{"lat":"45.6259845153304","lng":"8.72357655444684"},"TAR757","TAR757","XXaVXckc5x2MRh5n2mfI","Drone_06","DRONE_OUT_PLANE","drone out of plane range","NONE",708.3,1549642106100,false,true
{"lat":"45.62598488926737","lng":"8.723833745340704"},"CRITICAL_ASSET_1652282978809","RWY_35_L","XXaVXckc5x2MRh5n2mfI","Drone_06","CA_DAMAGED","critical asset damaged","RED",243.63,1549642110100,true,true
{"lat":"45.62577031565999","lng":"8.723982486152336"},"CRITICAL_ASSET_1652282978809","RWY_35_L","MMV0jI5pqnV7ernW4vmJ","Drone_05","CA_DAMAGED","critical asset damaged","RED",268.75,1549642114100,true,true
{"lat":"45.62577031565999","lng":"8.723982486152336"},"CRITICAL_ASSET_1652283081689","FINGER_1","MMV0jI5pqnV7ernW4vmJ","Drone_05","DRONE_OUT_CA","drone out of critical asset range","NONE",928.24,1549642114100,false,true
