position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.644921661032214","lng":"8.724905263319803"},"LIMC","2022-06-17 10:55:58.966","plane","EZY152X",1549641393000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.570824880357684","lng":"8.729466104619652"},"LIMC","2022-06-17 10:55:58.966","drone","hwuKKJ4m0bLB0mfW32lI",1549641393000,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 10:55:58.966","drone","sk2eR8m8jhnuZn8H9fXG",1549641393000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 10:55:58.966","drone","Oy0PMy8cbhvMluqknxrI",1549641394000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.67132208478769","lng":"8.720746330628819"},"LIMC","2022-06-17 10:55:58.966","drone","RPODV5YsZRVxigMtUByq",1549641394000,false,false,true,5,"ok","none","Drone_01"," - Flutter App",141,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.65223582049075","lng":"8.682639330332712"},"LIMC","2022-06-17 10:55:58.966","plane","ADH138",1549641394000,true,true,false,104,"ok","AIRBORNE","ADH138","eArts",262,"UNKNOW","false"
{"lat":"45.717051799951136","lng":"8.645195252549428"},"LIMC","2022-06-17 10:55:58.966","plane","AUA516P",1549641394000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",347,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 10:55:58.966","plane","ADH124",1549641394000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 10:55:58.966","plane","NAPOLI",1549641394000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64082688088567","lng":"8.725200301401856"},"LIMC","2022-06-17 10:55:58.966","plane","EZY363E",1549641394000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 10:55:58.966","plane","NOS436",1549641394000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64491711732524","lng":"8.724906515261184"},"LIMC","2022-06-17 10:55:58.966","plane","EZY152X",1549641394000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62036216788202","lng":"8.71998556977096"},"LIMC","2022-06-17 10:55:58.966","plane","AEA406",1549641394000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.570824880357684","lng":"8.729466104619652"},"LIMC","2022-06-17 10:55:58.966","drone","hwuKKJ4m0bLB0mfW32lI",1549641394000,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 10:55:58.966","drone","sk2eR8m8jhnuZn8H9fXG",1549641394000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 10:55:58.966","drone","Oy0PMy8cbhvMluqknxrI",1549641396000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.67128713379027","lng":"8.720786816649529"},"LIMC","2022-06-17 10:55:58.966","drone","RPODV5YsZRVxigMtUByq",1549641396000,false,false,true,5,"ok","none","Drone_01"," - Flutter App",141,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.65207553886426","lng":"8.681393988649099"},"LIMC","2022-06-17 10:55:58.966","plane","ADH138",1549641396000,true,true,false,104,"ok","AIRBORNE","ADH138","eArts",262,"UNKNOW","false"
{"lat":"45.718130465266356","lng":"8.64483247638904"},"LIMC","2022-06-17 10:55:58.966","plane","AUA516P",1549641396000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",353,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 10:55:58.966","plane","ADH124",1549641396000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 10:55:58.966","plane","NAPOLI",1549641396000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 10:55:58.966","plane","NOS436",1549641396000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.644912573618264","lng":"8.724907767202364"},"LIMC","2022-06-17 10:55:58.966","plane","EZY152X",1549641396000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.620316735370814","lng":"8.719998117489977"},"LIMC","2022-06-17 10:55:58.966","plane","AEA406",1549641396000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.64078144906485","lng":"8.725212858813046"},"LIMC","2022-06-17 10:55:58.966","plane","EZY363E",1549641396000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.570824880357684","lng":"8.729466104619652"},"LIMC","2022-06-17 10:55:58.966","drone","hwuKKJ4m0bLB0mfW32lI",1549641396000,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 10:55:58.966","drone","sk2eR8m8jhnuZn8H9fXG",1549641396000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 10:55:58.966","drone","Oy0PMy8cbhvMluqknxrI",1549641396000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.67125243733481","lng":"8.720827748576294"},"LIMC","2022-06-17 10:55:58.966","drone","RPODV5YsZRVxigMtUByq",1549641396000,false,false,true,5,"ok","none","Drone_01"," - Flutter App",140,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.71923032900987","lng":"8.64464045477842"},"LIMC","2022-06-17 10:55:58.966","plane","AUA516P",1549641396000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",359,"UNKNOW","false"
{"lat":"45.651915243712324","lng":"8.68014865409105"},"LIMC","2022-06-17 10:55:58.966","plane","ADH138",1549641396000,true,true,false,104,"ok","AIRBORNE","ADH138","eArts",262,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 10:55:58.966","plane","ADH124",1549641396000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 10:55:58.966","plane","NAPOLI",1549641396000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64073601724268","lng":"8.725225416203877"},"LIMC","2022-06-17 10:55:58.966","plane","EZY363E",1549641396000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.620271376668846","lng":"8.720011197686382"},"LIMC","2022-06-17 10:55:58.966","plane","AEA406",1549641396000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 10:55:58.966","plane","NOS436",1549641396000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64490802991128","lng":"8.724909019143338"},"LIMC","2022-06-17 10:55:58.966","plane","EZY152X",1549641396000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.570824880357684","lng":"8.729466104619652"},"LIMC","2022-06-17 10:55:58.966","drone","hwuKKJ4m0bLB0mfW32lI",1549641396000,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 10:55:58.966","drone","sk2eR8m8jhnuZn8H9fXG",1549641396000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.67121799809231","lng":"8.720869123012058"},"LIMC","2022-06-17 10:55:58.966","drone","RPODV5YsZRVxigMtUByq",1549641397000,false,false,true,5,"ok","none","Drone_01"," - Flutter App",139,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.72033825436283","lng":"8.64462149132717"},"LIMC","2022-06-17 10:55:58.966","plane","AUA516P",1549641397000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",7,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 10:55:58.966","drone","Oy0PMy8cbhvMluqknxrI",1549641397000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64069173809849","lng":"8.725244237320274"},"LIMC","2022-06-17 10:55:58.966","plane","EZY363E",1549641397000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",161,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 10:55:58.966","plane","NAPOLI",1549641397000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.620226031118435","lng":"8.720024372752555"},"LIMC","2022-06-17 10:55:58.966","plane","AEA406",1549641397000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 10:55:58.966","plane","ADH124",1549641397000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64490348620426","lng":"8.72491027108411"},"LIMC","2022-06-17 10:55:58.966","plane","EZY152X",1549641397000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.65175493503508","lng":"8.678903326659105"},"LIMC","2022-06-17 10:55:58.966","plane","ADH138",1549641397000,true,true,false,104,"ok","AIRBORNE","ADH138","eArts",263,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 10:55:58.966","plane","NOS436",1549641397000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.570824880357684","lng":"8.729466104619652"},"LIMC","2022-06-17 10:55:58.966","drone","hwuKKJ4m0bLB0mfW32lI",1549641397000,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 10:55:58.966","drone","sk2eR8m8jhnuZn8H9fXG",1549641397000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 10:55:58.966","drone","Oy0PMy8cbhvMluqknxrI",1549641399000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.67118381909757","lng":"8.72091093702446"},"LIMC","2022-06-17 10:55:58.966","drone","RPODV5YsZRVxigMtUByq",1549641399000,false,false,true,5,"ok","none","Drone_01"," - Flutter App",139,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.72143777126188","lng":"8.64480595999892"},"LIMC","2022-06-17 10:55:58.966","plane","AUA516P",1549641399000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",12,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 10:55:58.966","plane","NAPOLI",1549641399000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.640647871085754","lng":"8.725265297977796"},"LIMC","2022-06-17 10:55:58.966","plane","EZY363E",1549641399000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",161,"UNKNOW","false"
{"lat":"45.62018068556648","lng":"8.72003754779741"},"LIMC","2022-06-17 10:55:58.966","plane","AEA406",1549641399000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.65159541451743","lng":"8.677656632786281"},"LIMC","2022-06-17 10:55:58.966","plane","ADH138",1549641399000,true,true,false,108,"ok","AIRBORNE","ADH138","eArts",263,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 10:55:58.966","plane","ADH124",1549641399000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64489894249726","lng":"8.724911523024678"},"LIMC","2022-06-17 10:55:58.966","plane","EZY152X",1549641399000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 10:55:58.966","plane","NOS436",1549641399000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.570824880357684","lng":"8.729466104619652"},"LIMC","2022-06-17 10:55:58.966","drone","hwuKKJ4m0bLB0mfW32lI",1549641399000,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 10:55:58.966","drone","sk2eR8m8jhnuZn8H9fXG",1549641399000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 10:55:58.966","drone","Oy0PMy8cbhvMluqknxrI",1549641399000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.671149902576836","lng":"8.720953186439568"},"LIMC","2022-06-17 10:55:58.966","drone","RPODV5YsZRVxigMtUByq",1549641399000,false,false,true,5,"ok","none","Drone_01"," - Flutter App",138,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.722529287894034","lng":"8.645096263099498"},"LIMC","2022-06-17 10:55:58.966","plane","AUA516P",1549641399000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",15,"UNKNOW","false"
{"lat":"45.651478705887754","lng":"8.676336568786017"},"LIMC","2022-06-17 10:55:58.966","plane","ADH138",1549641399000,true,true,false,108,"ok","AIRBORNE","ADH138","eArts",263,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 10:55:58.966","plane","NAPOLI",1549641399000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64060400406914","lng":"8.725286358602341"},"LIMC","2022-06-17 10:55:58.966","plane","EZY363E",1549641399000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",161,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 10:55:58.966","plane","ADH124",1549641399000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64489439879021","lng":"8.724912774965043"},"LIMC","2022-06-17 10:55:58.966","plane","EZY152X",1549641399000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62013534001304","lng":"8.720050722820954"},"LIMC","2022-06-17 10:55:58.966","plane","AEA406",1549641399000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 10:55:58.966","plane","NOS436",1549641399000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.570824880357684","lng":"8.729466104619652"},"LIMC","2022-06-17 10:55:58.966","drone","hwuKKJ4m0bLB0mfW32lI",1549641399000,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 10:55:58.966","drone","sk2eR8m8jhnuZn8H9fXG",1549641399000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 10:55:58.966","drone","Oy0PMy8cbhvMluqknxrI",1549641400000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.67111625083557","lng":"8.720995867255875"},"LIMC","2022-06-17 10:55:58.966","drone","RPODV5YsZRVxigMtUByq",1549641400000,false,false,true,5,"ok","none","Drone_01"," - Flutter App",138,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.65136198206078","lng":"8.675016510285602"},"LIMC","2022-06-17 10:55:58.966","plane","ADH138",1549641400000,true,true,false,108,"ok","AIRBORNE","ADH138","eArts",263,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 10:55:58.966","plane","NAPOLI",1549641400000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 10:55:58.966","plane","ADH124",1549641400000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 10:55:58.966","plane","NOS436",1549641400000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.620089994458084","lng":"8.720063897823183"},"LIMC","2022-06-17 10:55:58.966","plane","AEA406",1549641400000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.640560137048645","lng":"8.725307419193918"},"LIMC","2022-06-17 10:55:58.966","plane","EZY363E",1549641400000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",161,"UNKNOW","false"
{"lat":"45.644889855083164","lng":"8.724914026905205"},"LIMC","2022-06-17 10:55:58.966","plane","EZY152X",1549641400000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.72360064748314","lng":"8.645510762852428"},"LIMC","2022-06-17 10:55:58.966","plane","AUA516P",1549641400000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",16,"UNKNOW","false"
{"lat":"45.570824880357684","lng":"8.729466104619652"},"LIMC","2022-06-17 10:55:58.966","drone","hwuKKJ4m0bLB0mfW32lI",1549641400000,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 10:55:58.966","drone","sk2eR8m8jhnuZn8H9fXG",1549641400000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 10:55:58.966","plane","ADH124",1549641401000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 10:55:58.966","plane","NOS436",1549641401000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.651245243036584","lng":"8.673696457285715"},"LIMC","2022-06-17 10:55:58.966","plane","ADH138",1549641401000,true,true,false,108,"ok","AIRBORNE","ADH138","eArts",263,"UNKNOW","false"
{"lat":"45.72466945964495","lng":"8.645940963941003"},"LIMC","2022-06-17 10:55:58.966","plane","AUA516P",1549641401000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",17,"UNKNOW","false"
{"lat":"45.67108286655716","lng":"8.721038976073334"},"LIMC","2022-06-17 10:55:58.966","drone","RPODV5YsZRVxigMtUByq",1549641401000,false,false,true,5,"ok","none","Drone_01"," - Flutter App",137,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 10:55:58.966","drone","Oy0PMy8cbhvMluqknxrI",1549641401000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 10:55:58.966","plane","NAPOLI",1549641401000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64488531137611","lng":"8.724915278845167"},"LIMC","2022-06-17 10:55:58.966","plane","EZY152X",1549641401000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62004464890163","lng":"8.720077072804099"},"LIMC","2022-06-17 10:55:58.966","plane","AEA406",1549641401000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.64051627002429","lng":"8.72532847975252"},"LIMC","2022-06-17 10:55:58.966","plane","EZY363E",1549641401000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",161,"UNKNOW","false"
{"lat":"45.570824880357684","lng":"8.729466104619652"},"LIMC","2022-06-17 10:55:58.966","drone","hwuKKJ4m0bLB0mfW32lI",1549641401000,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 10:55:58.966","drone","sk2eR8m8jhnuZn8H9fXG",1549641401000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 10:55:58.966","plane","NOS436",1549641402000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.640472727571975","lng":"8.725350871951099"},"LIMC","2022-06-17 10:55:58.966","plane","EZY363E",1549641402000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",160,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 10:55:58.966","plane","ADH124",1549641402000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 10:55:58.966","plane","NAPOLI",1549641402000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.65112848881527","lng":"8.672376409787038"},"LIMC","2022-06-17 10:55:58.966","plane","ADH138",1549641402000,true,true,false,108,"ok","AIRBORNE","ADH138","eArts",263,"UNKNOW","false"
{"lat":"45.7257382701618","lng":"8.646371181464753"},"LIMC","2022-06-17 10:55:58.966","plane","AUA516P",1549641402000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",17,"UNKNOW","false"
{"lat":"45.67104975184767","lng":"8.721082508537268"},"LIMC","2022-06-17 10:55:58.966","drone","RPODV5YsZRVxigMtUByq",1549641402000,false,false,true,5,"ok","none","Drone_01"," - Flutter App",137,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 10:55:58.966","drone","Oy0PMy8cbhvMluqknxrI",1549641402000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.61999930334368","lng":"8.720090247763698"},"LIMC","2022-06-17 10:55:58.966","plane","AEA406",1549641402000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.64488076766903","lng":"8.72491653078492"},"LIMC","2022-06-17 10:55:58.966","plane","EZY152X",1549641402000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.570824880357684","lng":"8.729466104619652"},"LIMC","2022-06-17 10:55:58.966","drone","hwuKKJ4m0bLB0mfW32lI",1549641402000,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 10:55:58.966","drone","sk2eR8m8jhnuZn8H9fXG",1549641402000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 10:55:58.966","plane","NAPOLI",1549641403000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.61995395778419","lng":"8.720103422701985"},"LIMC","2022-06-17 10:55:58.966","plane","AEA406",1549641403000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 10:55:58.966","plane","NOS436",1549641403000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64487622396194","lng":"8.724917782724475"},"LIMC","2022-06-17 10:55:58.966","plane","EZY152X",1549641403000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 10:55:58.966","drone","Oy0PMy8cbhvMluqknxrI",1549641403000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.671016908617844","lng":"8.721126460177029"},"LIMC","2022-06-17 10:55:58.966","drone","RPODV5YsZRVxigMtUByq",1549641403000,false,false,true,5,"ok","none","Drone_01"," - Flutter App",136,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.72680707903321","lng":"8.646801415424598"},"LIMC","2022-06-17 10:55:58.966","plane","AUA516P",1549641403000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",18,"UNKNOW","false"
{"lat":"45.65101171939694","lng":"8.671056367790253"},"LIMC","2022-06-17 10:55:58.966","plane","ADH138",1549641403000,true,true,false,108,"ok","AIRBORNE","ADH138","eArts",263,"UNKNOW","false"
{"lat":"45.64042921362888","lng":"8.725373381100722"},"LIMC","2022-06-17 10:55:58.966","plane","EZY363E",1549641403000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",160,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 10:55:58.966","plane","ADH124",1549641403000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 10:55:58.966","drone","sk2eR8m8jhnuZn8H9fXG",1549641403000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
