position,entityId,entityName,droneId,droneName,eventType,description,riskType,distance,timestamp,visible,onlyRadar
{"lat":"45.605056865503826","lng":"8.716822234806193"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1085.45,1549642182200,true,true
{"lat":"45.6051016176935","lng":"8.716815974030615"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2616.38,1549642183200,false,true
{"lat":"45.6051016176935","lng":"8.716815974030615"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1087.28,1549642183200,false,true
{"lat":"45.60514636988317","lng":"8.716809713255035"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2611.6,1549642184200,true,true
{"lat":"45.60514636988317","lng":"8.716809713255035"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.14,1549642184200,true,true
{"lat":"45.60523587426251","lng":"8.716797191703876"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2602.04,1549642186200,false,true
{"lat":"45.60523587426251","lng":"8.716797191703876"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1092.91,1549642186200,false,true
{"lat":"45.60550438740054","lng":"8.7167596270504"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2573.39,1549642192200,true,true
{"lat":"45.60550438740054","lng":"8.7167596270504"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1104.68,1549642192200,true,true
{"lat":"45.60554913959022","lng":"8.716753366274821"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2568.61,1549642193200,false,true
{"lat":"45.60554913959022","lng":"8.716753366274821"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1106.71,1549642193200,false,true
{"lat":"45.605638643969556","lng":"8.716740844723663"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2559.07,1549642195200,true,true
{"lat":"45.605638643969556","lng":"8.716740844723663"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1110.82,1549642195200,true,true
{"lat":"45.60568339615923","lng":"8.716734583948083"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2554.3,1549642196200,false,true
{"lat":"45.60568339615923","lng":"8.716734583948083"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1112.91,1549642196200,false,true
{"lat":"45.60577290053857","lng":"8.716722062396924"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2544.77,1549642198200,true,true
{"lat":"45.60577290053857","lng":"8.716722062396924"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1117.13,1549642198200,true,true
{"lat":"45.60581765272824","lng":"8.716715801621346"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2540,1549642199200,false,true
{"lat":"45.60581765272824","lng":"8.716715801621346"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1119.27,1549642199200,false,true
{"lat":"45.60608616586627","lng":"8.71667823696787"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2511.41,1549642205200,true,true
{"lat":"45.60608616586627","lng":"8.71667823696787"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1132.49,1549642205200,true,true
{"lat":"45.606130918055946","lng":"8.71667197619229"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2506.65,1549642206200,false,true
{"lat":"45.606130918055946","lng":"8.71667197619229"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1134.76,1549642206200,false,true
{"lat":"45.60617567024561","lng":"8.716665715416712"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2501.89,1549642207200,true,true
{"lat":"45.60617567024561","lng":"8.716665715416712"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1137.04,1549642207200,true,true
{"lat":"45.606220422435285","lng":"8.716659454641132"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2497.13,1549642208200,false,true
{"lat":"45.606220422435285","lng":"8.716659454641132"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1139.34,1549642208200,false,true
{"lat":"45.606444183383644","lng":"8.716628150763235"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2473.35,1549642213200,true,true
{"lat":"45.606444183383644","lng":"8.716628150763235"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1151.1,1549642213200,true,true
{"lat":"45.60648893557332","lng":"8.716621889987655"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2468.6,1549642214200,false,true
{"lat":"45.60648893557332","lng":"8.716621889987655"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1153.5,1549642214200,false,true
{"lat":"45.606667944332","lng":"8.716596846885338"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2449.6,1549642218200,true,true
{"lat":"45.606667944332","lng":"8.716596846885338"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1163.28,1549642218200,true,true
{"lat":"45.606712696521676","lng":"8.71659058610976"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2444.85,1549642219200,false,true
{"lat":"45.606712696521676","lng":"8.71659058610976"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1165.76,1549642219200,false,true
{"lat":"45.606802200901015","lng":"8.7165780645586"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2435.35,1549642221200,true,true
{"lat":"45.606802200901015","lng":"8.7165780645586"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1170.78,1549642221200,true,true
{"lat":"45.60684695309069","lng":"8.71657180378302"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2430.61,1549642222200,false,true
{"lat":"45.60684695309069","lng":"8.71657180378302"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1173.31,1549642222200,false,true
{"lat":"45.607025961849374","lng":"8.716546760680703"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2411.64,1549642226200,true,true
{"lat":"45.607025961849374","lng":"8.716546760680703"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1183.6,1549642226200,true,true
{"lat":"45.60707071403905","lng":"8.716540499905125"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2406.9,1549642227200,false,true
{"lat":"45.60707071403905","lng":"8.716540499905125"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1186.21,1549642227200,false,true
{"lat":"45.60711546622872","lng":"8.716534239129546"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2402.16,1549642228200,true,true
{"lat":"45.60711546622872","lng":"8.716534239129546"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1188.83,1549642228200,true,true
{"lat":"45.60716021841839","lng":"8.716527978353966"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2397.42,1549642229200,false,true
{"lat":"45.60716021841839","lng":"8.716527978353966"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1191.47,1549642229200,false,true
{"lat":"45.60720497060806","lng":"8.716521717578386"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2392.68,1549642230200,true,true
{"lat":"45.60720497060806","lng":"8.716521717578386"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1194.13,1549642230200,true,true
{"lat":"45.60733922717708","lng":"8.716502935251649"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2378.48,1549642233200,false,true
{"lat":"45.60733922717708","lng":"8.716502935251649"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1202.19,1549642233200,false,true
{"lat":"45.607518235935764","lng":"8.716477892149332"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2359.55,1549642237200,true,true
{"lat":"45.607518235935764","lng":"8.716477892149332"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1213.14,1549642237200,true,true
{"lat":"45.60756298812543","lng":"8.716471631373752"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2354.83,1549642238200,false,true
{"lat":"45.60756298812543","lng":"8.716471631373752"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1215.91,1549642238200,false,true
{"lat":"45.60778674907379","lng":"8.716440327495857"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2331.2,1549642243200,true,true
{"lat":"45.60778674907379","lng":"8.716440327495857"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1229.99,1549642243200,true,true
{"lat":"45.60783150126346","lng":"8.716434066720277"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2326.48,1549642244200,false,true
{"lat":"45.60783150126346","lng":"8.716434066720277"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1232.85,1549642244200,false,true
{"lat":"45.60805526221182","lng":"8.71640276284238"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2302.89,1549642249200,true,true
{"lat":"45.60805526221182","lng":"8.71640276284238"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1247.33,1549642249200,true,true
{"lat":"45.608100014401494","lng":"8.7163965020668"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2298.18,1549642250200,false,true
{"lat":"45.608100014401494","lng":"8.7163965020668"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1250.27,1549642250200,false,true
{"lat":"45.60814476659117","lng":"8.716390241291222"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2293.46,1549642251200,true,true
{"lat":"45.60814476659117","lng":"8.716390241291222"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1253.22,1549642251200,true,true
{"lat":"45.60818951878083","lng":"8.716383980515642"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2288.75,1549642252200,false,true
{"lat":"45.60818951878083","lng":"8.716383980515642"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1256.18,1549642252200,false,true
{"lat":"45.608458031918865","lng":"8.716346415862166"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2260.51,1549642258200,true,true
{"lat":"45.608458031918865","lng":"8.716346415862166"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1274.23,1549642258200,true,true
{"lat":"45.60850278410854","lng":"8.716340155086588"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2255.8,1549642259200,false,true
{"lat":"45.60850278410854","lng":"8.716340155086588"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1277.28,1549642259200,false,true
{"lat":"45.60854753629821","lng":"8.716333894311008"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2251.1,1549642260200,true,true
{"lat":"45.60854753629821","lng":"8.716333894311008"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1280.35,1549642260200,true,true
{"lat":"45.60859228848788","lng":"8.716327633535428"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2246.4,1549642261200,false,true
{"lat":"45.60859228848788","lng":"8.716327633535428"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1283.42,1549642261200,false,true
{"lat":"45.60863704067755","lng":"8.716321372759849"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2241.7,1549642262200,true,true
{"lat":"45.60863704067755","lng":"8.716321372759849"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1286.51,1549642262200,true,true
{"lat":"45.60868179286722","lng":"8.71631511198427"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2237.01,1549642263200,false,true
{"lat":"45.60868179286722","lng":"8.71631511198427"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1289.61,1549642263200,false,true
{"lat":"45.609308323522626","lng":"8.71622746112616"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2171.38,1549642277200,true,true
{"lat":"45.609308323522626","lng":"8.71622746112616"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1334.22,1549642277200,true,true
{"lat":"45.609397827901965","lng":"8.716214939575002"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2162.02,1549642279200,false,true
{"lat":"45.609397827901965","lng":"8.716214939575002"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1340.77,1549642279200,false,true
{"lat":"45.60944258009164","lng":"8.716208678799422"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2157.35,1549642280200,true,true
{"lat":"45.609397827901965","lng":"8.716214939575002"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1134.53,1549642279200,false,true
{"lat":"45.60944258009164","lng":"8.716208678799422"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1344.07,1549642280200,true,true
{"lat":"45.60948733228131","lng":"8.716202418023842"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2152.68,1549642281200,false,true
{"lat":"45.60944258009164","lng":"8.716208678799422"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1129.6,1549642280200,true,true
{"lat":"45.60948733228131","lng":"8.716202418023842"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1347.37,1549642281200,false,true
{"lat":"45.609532084470985","lng":"8.716196157248262"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1119.75,1549642282200,false,true
{"lat":"45.609621588850324","lng":"8.716183635697105"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2138.67,1549642284200,true,true
{"lat":"45.609621588850324","lng":"8.716183635697105"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1357.34,1549642284200,true,true
{"lat":"45.60966634104","lng":"8.716177374921525"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2134,1549642285200,false,true
{"lat":"45.609621588850324","lng":"8.716183635697105"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1109.89,1549642284200,true,true
{"lat":"45.60966634104","lng":"8.716177374921525"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1360.68,1549642285200,false,true
{"lat":"45.60971109322967","lng":"8.716171114145945"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1100.05,1549642286200,false,true
{"lat":"45.60980059760901","lng":"8.716158592594788"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2120.01,1549642288200,true,true
{"lat":"45.60980059760901","lng":"8.716158592594788"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1370.77,1549642288200,true,true
{"lat":"45.60984534979868","lng":"8.716152331819208"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",2115.35,1549642289200,false,true
