position,entityId,entityName,droneId,droneName,eventType,description,riskType,distance,timestamp,visible,onlyRadar
{"lat":"45.59991438655072","lng":"8.719752488769332"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2469.9,1549641882600,true,false
{"lat":"45.59991438655072","lng":"8.719752488769332"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2299.5,1549641882600,true,false
{"lat":"45.59991438655072","lng":"8.719752488769332"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",3154.55,1549641882600,true,false
{"lat":"45.59991438655072","lng":"8.719752488769332"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3469.75,1549641882600,true,false
{"lat":"45.59991438655072","lng":"8.719752488769332"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3117.14,1549641882600,true,false
{"lat":"45.59991438655072","lng":"8.719752488769332"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2756.74,1549641882600,true,false
{"lat":"45.59991438655072","lng":"8.719752488769332"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",5862.48,1549641882600,true,false
{"lat":"45.59982591877085","lng":"8.719775590990558"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",863.29,1549641883600,true,false
{"lat":"45.59991438655072","lng":"8.719752488769332"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2194.56,1549641882600,true,false
{"lat":"45.59973745099097","lng":"8.719798693211784"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2489.87,1549641884600,false,false
{"lat":"45.59973745099097","lng":"8.719798693211784"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2319.49,1549641884600,false,false
{"lat":"45.59973745099097","lng":"8.719798693211784"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",3173.82,1549641884600,false,false
{"lat":"45.59973745099097","lng":"8.719798693211784"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3489.71,1549641884600,false,false
{"lat":"45.59973745099097","lng":"8.719798693211784"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3137.09,1549641884600,false,false
{"lat":"45.59973745099097","lng":"8.719798693211784"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2776.68,1549641884600,false,false
{"lat":"45.59973745099097","lng":"8.719798693211784"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",5882.36,1549641884600,false,false
{"lat":"45.5996489832111","lng":"8.71982179543301"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",866.63,1549641885600,false,false
{"lat":"45.59973745099097","lng":"8.719798693211784"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2214.48,1549641884600,false,false
{"lat":"45.59929437677133","lng":"8.71990757062203"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2539.81,1549641889600,true,false
{"lat":"45.59929437677133","lng":"8.71990757062203"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2369.48,1549641889600,true,false
{"lat":"45.59929437677133","lng":"8.71990757062203"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",3222.14,1549641889600,true,false
{"lat":"45.59929437677133","lng":"8.71990757062203"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3539.63,1549641889600,true,false
{"lat":"45.59929437677133","lng":"8.71990757062203"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3186.99,1549641889600,true,false
{"lat":"45.59929437677133","lng":"8.71990757062203"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2826.54,1549641889600,true,false
{"lat":"45.59929437677133","lng":"8.71990757062203"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",5932.1,1549641889600,true,false
{"lat":"45.599204769108","lng":"8.719918301617781"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2549.8,1549641890600,false,false
{"lat":"45.59929437677133","lng":"8.71990757062203"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",875.17,1549641889600,true,false
{"lat":"45.599204769108","lng":"8.719918301617781"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2379.45,1549641890600,false,false
{"lat":"45.59929437677133","lng":"8.71990757062203"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2264.3,1549641889600,true,false
{"lat":"45.599204769108","lng":"8.719918301617781"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",3232,1549641890600,false,false
{"lat":"45.599204769108","lng":"8.719918301617781"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3549.62,1549641890600,false,false
{"lat":"45.599204769108","lng":"8.719918301617781"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3196.98,1549641890600,false,false
{"lat":"45.599204769108","lng":"8.719918301617781"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2836.54,1549641890600,false,false
{"lat":"45.599204769108","lng":"8.719918301617781"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",5942.1,1549641890600,false,false
{"lat":"45.59911488710513","lng":"8.71992203815655"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",882.2,1549641891600,false,false
{"lat":"45.599204769108","lng":"8.719918301617781"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2274.3,1549641890600,false,false
{"lat":"45.59902500798861","lng":"8.719918248345236"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2569.63,1549641892600,true,false
{"lat":"45.59902500798861","lng":"8.719918248345236"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2399.18,1549641892600,true,false
{"lat":"45.59902500798861","lng":"8.719918248345236"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3251.91,1549641892600,true,false
{"lat":"45.59902500798861","lng":"8.719918248345236"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3569.47,1549641892600,true,false
{"lat":"45.59902500798861","lng":"8.719918248345236"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3216.85,1549641892600,true,false
{"lat":"45.59902500798861","lng":"8.719918248345236"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2856.43,1549641892600,true,false
{"lat":"45.59902500798861","lng":"8.719918248345236"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",5962.03,1549641892600,true,false
{"lat":"45.598935471577526","lng":"8.719906445212345"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2579.4,1549641893600,false,false
{"lat":"45.59902500798861","lng":"8.719918248345236"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",886.64,1549641892600,true,false
{"lat":"45.598935471577526","lng":"8.719906445212345"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2408.87,1549641893600,false,false
{"lat":"45.59902500798861","lng":"8.719918248345236"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2294.21,1549641892600,true,false
{"lat":"45.598935471577526","lng":"8.719906445212345"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3261.91,1549641893600,false,false
{"lat":"45.598935471577526","lng":"8.719906445212345"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3579.25,1549641893600,false,false
{"lat":"45.598935471577526","lng":"8.719906445212345"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3226.64,1549641893600,false,false
{"lat":"45.598935471577526","lng":"8.719906445212345"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2866.24,1549641893600,false,false
{"lat":"45.598935471577526","lng":"8.719906445212345"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",5971.9,1549641893600,false,false
{"lat":"45.59884667664332","lng":"8.719886225773283"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",897.45,1549641894600,false,false
{"lat":"45.598935471577526","lng":"8.719906445212345"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2304.04,1549641893600,false,false
{"lat":"45.59835470050373","lng":"8.71958408019581"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2640.58,1549641900600,true,false
{"lat":"45.59835470050373","lng":"8.71958408019581"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2468.94,1549641900600,true,false
{"lat":"45.59835470050373","lng":"8.71958408019581"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3328.45,1549641900600,true,false
{"lat":"45.59835470050373","lng":"8.71958408019581"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3640.64,1549641900600,true,false
{"lat":"45.59835470050373","lng":"8.71958408019581"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3288.24,1549641900600,true,false
{"lat":"45.59835470050373","lng":"8.71958408019581"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2928.21,1549641900600,true,false
{"lat":"45.59835470050373","lng":"8.71958408019581"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",6034.63,1549641900600,true,false
{"lat":"45.598283077091516","lng":"8.719506387561964"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2647.83,1549641901600,false,false
{"lat":"45.59835470050373","lng":"8.71958408019581"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",943.41,1549641900600,true,false
{"lat":"45.598283077091516","lng":"8.719506387561964"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2475.96,1549641901600,false,false
{"lat":"45.59835470050373","lng":"8.71958408019581"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2366.34,1549641900600,true,false
{"lat":"45.598283077091516","lng":"8.719506387561964"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3336.94,1549641901600,false,false
{"lat":"45.598283077091516","lng":"8.719506387561964"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3647.91,1549641901600,false,false
{"lat":"45.598283077091516","lng":"8.719506387561964"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3295.57,1549641901600,false,false
{"lat":"45.598283077091516","lng":"8.719506387561964"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2935.62,1549641901600,false,false
{"lat":"45.598283077091516","lng":"8.719506387561964"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",6042.19,1549641901600,false,false
{"lat":"45.59821499673648","lng":"8.719422436059636"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2654.66,1549641902600,true,false
{"lat":"45.598283077091516","lng":"8.719506387561964"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",952.53,1549641901600,false,false
{"lat":"45.59821499673648","lng":"8.719422436059636"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2482.55,1549641902600,true,false
{"lat":"45.598283077091516","lng":"8.719506387561964"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2373.83,1549641901600,false,false
{"lat":"45.59821499673648","lng":"8.719422436059636"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3345.09,1549641902600,true,false
{"lat":"45.59821499673648","lng":"8.719422436059636"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3654.76,1549641902600,true,false
{"lat":"45.59821499673648","lng":"8.719422436059636"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3302.47,1549641902600,true,false
{"lat":"45.59821499673648","lng":"8.719422436059636"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2942.61,1549641902600,true,false
{"lat":"45.59821499673648","lng":"8.719422436059636"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",6049.33,1549641902600,true,false
{"lat":"45.59821499673648","lng":"8.719422436059636"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",961.9,1549641902600,true,false
{"lat":"45.59815048392955","lng":"8.719332910964157"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2661.06,1549641903600,false,false
{"lat":"45.59821499673648","lng":"8.719422436059636"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2380.91,1549641902600,true,false
{"lat":"45.59815048392955","lng":"8.719332910964157"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2488.7,1549641903600,false,false
{"lat":"45.59815048392955","lng":"8.719332910964157"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3352.9,1549641903600,false,false
{"lat":"45.59815048392955","lng":"8.719332910964157"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3661.19,1549641903600,false,false
{"lat":"45.59815048392955","lng":"8.719332910964157"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3308.96,1549641903600,false,false
{"lat":"45.59815048392955","lng":"8.719332910964157"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2949.19,1549641903600,false,false
{"lat":"45.59808949359127","lng":"8.719238474054498"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2667.06,1549641904600,true,false
{"lat":"45.59815048392955","lng":"8.719332910964157"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",6056.06,1549641903600,false,false
{"lat":"45.59808949359127","lng":"8.719238474054498"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2494.45,1549641904600,true,false
{"lat":"45.59815048392955","lng":"8.719332910964157"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",971.47,1549641903600,false,false
{"lat":"45.59808949359127","lng":"8.719238474054498"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3360.36,1549641904600,true,false
{"lat":"45.59815048392955","lng":"8.719332910964157"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2387.59,1549641903600,false,false
{"lat":"45.59808949359127","lng":"8.719238474054498"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3667.2,1549641904600,true,false
{"lat":"45.59808949359127","lng":"8.719238474054498"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3315.03,1549641904600,true,false
{"lat":"45.59808949359127","lng":"8.719238474054498"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2955.37,1549641904600,true,false
{"lat":"45.59808949359127","lng":"8.719238474054498"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",6062.38,1549641904600,true,false
{"lat":"45.59808949359127","lng":"8.719238474054498"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",981.19,1549641904600,true,false
{"lat":"45.598031927623595","lng":"8.719139741360337"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2399.78,1549641905600,true,false
{"lat":"45.59797732887192","lng":"8.719037615945025"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2677.96,1549641906600,false,false
{"lat":"45.59797732887192","lng":"8.719037615945025"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2504.82,1549641906600,false,false
{"lat":"45.59797732887192","lng":"8.719037615945025"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3374.34,1549641906600,false,false
{"lat":"45.59797732887192","lng":"8.719037615945025"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3678.1,1549641906600,false,false
{"lat":"45.59797732887192","lng":"8.719037615945025"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3326.08,1549641906600,false,false
{"lat":"45.59797732887192","lng":"8.719037615945025"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2966.63,1549641906600,false,false
{"lat":"45.59797732887192","lng":"8.719037615945025"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",6073.9,1549641906600,false,false
{"lat":"45.59792321232839","lng":"8.718934964751258"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1010.84,1549641907600,false,false
{"lat":"45.59797732887192","lng":"8.719037615945025"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2405.38,1549641906600,false,false
{"lat":"45.597869095784866","lng":"8.71883231355749"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",2688.49,1549641908600,true,false
{"lat":"45.597869095784866","lng":"8.71883231355749"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2514.83,1549641908600,true,false
{"lat":"45.597869095784866","lng":"8.71883231355749"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3387.99,1549641908600,true,false
{"lat":"45.597869095784866","lng":"8.71883231355749"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3688.62,1549641908600,true,false
{"lat":"45.597869095784866","lng":"8.71883231355749"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3336.74,1549641908600,true,false
{"lat":"45.597869095784866","lng":"8.71883231355749"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2977.53,1549641908600,true,false
{"lat":"45.597869095784866","lng":"8.71883231355749"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",6085.01,1549641908600,true,false
{"lat":"45.597814979241335","lng":"8.718729662363721"},"CRITICAL_ASSET_1652283713830","APP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1030.67,1549641909600,true,false
{"lat":"45.597869095784866","lng":"8.71883231355749"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2416.54,1549641908600,true,false
